trade_date,calendar_date,dte_remaining,pnl_usd
2023-11-01,2023-11-01,0,0.0
2023-11-01,2023-11-01,0,-935.0
2023-11-02,2023-11-02,0,0.0
2023-11-02,2023-11-02,0,-870.0
2023-11-03,2023-11-03,0,0.0
2023-11-03,2023-11-03,0,-201.0
2023-11-06,2023-11-06,0,0.0
2023-11-06,2023-11-06,0,690.0
2023-11-07,2023-11-07,0,0.0
2023-11-07,2023-11-07,0,79.0
2023-11-08,2023-11-08,0,0.0
2023-11-08,2023-11-08,0,728.0
2023-11-09,2023-11-09,0,0.0
2023-11-09,2023-11-09,0,-42.0
2023-11-10,2023-11-10,0,0.0
2023-11-10,2023-11-10,0,-933.0
2023-11-13,2023-11-13,0,0.0
2023-11-13,2023-11-13,0,396.0
2023-11-14,2023-11-14,0,0.0
2023-11-14,2023-11-14,0,-945.0
2023-11-15,2023-11-15,0,0.0
2023-11-15,2023-11-15,0,897.0
2023-11-16,2023-11-16,0,0.0
2023-11-16,2023-11-16,0,142.0
2023-11-17,2023-11-17,0,0.0
2023-11-17,2023-11-17,0,952.0
2023-11-20,2023-11-20,0,0.0
2023-11-20,2023-11-20,0,-1107.0
2023-11-21,2023-11-21,0,0.0
2023-11-21,2023-11-21,0,878.0
2023-11-22,2023-11-22,0,0.0
2023-11-22,2023-11-22,0,910.0
2023-11-24,2023-11-24,0,0.0
2023-11-24,2023-11-24,0,350.0
2023-11-27,2023-11-27,0,0.0
2023-11-27,2023-11-27,0,426.0
2023-11-28,2023-11-28,0,0.0
2023-11-28,2023-11-28,0,416.0
2023-11-29,2023-11-29,0,0.0
2023-11-29,2023-11-29,0,-120.0
2023-11-30,2023-11-30,0,0.0
2023-11-30,2023-11-30,0,69.0
2023-12-01,2023-12-01,0,0.0
2023-12-01,2023-12-01,0,-920.0
2023-12-04,2023-12-04,0,0.0
2023-12-04,2023-12-04,0,17.0
2023-12-05,2023-12-05,0,0.0
2023-12-05,2023-12-05,0,193.0
2023-12-06,2023-12-06,0,0.0
2023-12-06,2023-12-06,0,-73.0
2023-12-07,2023-12-07,0,0.0
2023-12-07,2023-12-07,0,-145.0
2023-12-08,2023-12-08,0,0.0
2023-12-08,2023-12-08,0,-950.0
2023-12-11,2023-12-11,0,0.0
2023-12-11,2023-12-11,0,-1133.0
2023-12-12,2023-12-12,0,0.0
2023-12-12,2023-12-12,0,-1020.0
2023-12-13,2023-12-13,0,0.0
2023-12-13,2023-12-13,0,-905.0
2023-12-14,2023-12-14,0,0.0
2023-12-14,2023-12-14,0,531.0
2023-12-15,2023-12-15,0,0.0
2023-12-15,2023-12-15,0,1042.0
2023-12-18,2023-12-18,0,0.0
2023-12-18,2023-12-18,0,251.0
2023-12-19,2023-12-19,0,0.0
2023-12-19,2023-12-19,0,-984.0
2023-12-20,2023-12-20,0,0.0
2023-12-20,2023-12-20,0,-97.0
2023-12-21,2023-12-21,0,0.0
2023-12-21,2023-12-21,0,277.0
2023-12-22,2023-12-22,0,0.0
2023-12-22,2023-12-22,0,1015.0
2023-12-26,2023-12-26,0,0.0
2023-12-26,2023-12-26,0,-66.0
2023-12-27,2023-12-27,0,0.0
2023-12-27,2023-12-27,0,152.0
2023-12-28,2023-12-28,0,0.0
2023-12-28,2023-12-28,0,822.0
2023-12-29,2023-12-29,0,0.0
2023-12-29,2023-12-29,0,247.0
2024-01-02,2024-01-02,0,0.0
2024-01-02,2024-01-02,0,1018.0
2024-01-03,2024-01-03,0,0.0
2024-01-03,2024-01-03,0,40.0
2024-01-04,2024-01-04,0,0.0
2024-01-04,2024-01-04,0,-75.0
2024-01-05,2024-01-05,0,0.0
2024-01-05,2024-01-05,0,849.0
2024-01-08,2024-01-08,0,0.0
2024-01-08,2024-01-08,0,-1070.0
2024-01-09,2024-01-09,0,0.0
2024-01-09,2024-01-09,0,-689.0
2024-01-10,2024-01-10,0,0.0
2024-01-10,2024-01-10,0,-812.0
2024-01-11,2024-01-11,0,0.0
2024-01-11,2024-01-11,0,25.0
2024-01-12,2024-01-12,0,0.0
2024-01-12,2024-01-12,0,-12.0
2024-01-16,2024-01-16,0,0.0
2024-01-16,2024-01-16,0,493.0
2024-01-17,2024-01-17,0,0.0
2024-01-17,2024-01-17,0,650.0
2024-01-18,2024-01-18,0,0.0
2024-01-18,2024-01-18,0,-1005.0
2024-01-19,2024-01-19,0,0.0
2024-01-19,2024-01-19,0,-1020.0
2024-01-22,2024-01-22,0,0.0
2024-01-22,2024-01-22,0,489.0
2024-01-23,2024-01-23,0,0.0
2024-01-23,2024-01-23,0,551.0
2024-01-24,2024-01-24,0,0.0
2024-01-24,2024-01-24,0,-90.0
2024-01-25,2024-01-25,0,0.0
2024-01-25,2024-01-25,0,10.0
2024-01-26,2024-01-26,0,0.0
2024-01-26,2024-01-26,0,1045.0
2024-01-29,2024-01-29,0,0.0
2024-01-29,2024-01-29,0,-1120.0
2024-01-30,2024-01-30,0,0.0
2024-01-30,2024-01-30,0,960.0
2024-01-31,2024-01-31,0,0.0
2024-01-31,2024-01-31,0,55.0
2024-02-01,2024-02-01,0,0.0
2024-02-01,2024-02-01,0,-960.0
2024-02-02,2024-02-02,0,0.0
2024-02-02,2024-02-02,0,-955.0
2024-02-05,2024-02-05,0,0.0
2024-02-05,2024-02-05,0,706.0
2024-02-06,2024-02-06,0,0.0
2024-02-06,2024-02-06,0,960.0
2024-02-07,2024-02-07,0,0.0
2024-02-07,2024-02-07,0,-526.0
2024-02-08,2024-02-08,0,0.0
2024-02-08,2024-02-08,0,648.0
2024-02-09,2024-02-09,0,0.0
2024-02-09,2024-02-09,0,-1040.0
2024-02-12,2024-02-12,0,0.0
2024-02-12,2024-02-12,0,626.0
2024-02-13,2024-02-13,0,0.0
2024-02-13,2024-02-13,0,1020.0
2024-02-14,2024-02-14,0,0.0
2024-02-14,2024-02-14,0,-547.0
2024-02-15,2024-02-15,0,0.0
2024-02-15,2024-02-15,0,-975.0
2024-02-16,2024-02-16,0,0.0
2024-02-16,2024-02-16,0,85.0
2024-02-20,2024-02-20,0,0.0
2024-02-20,2024-02-20,0,134.0
2024-02-21,2024-02-21,0,0.0
2024-02-21,2024-02-21,0,-596.0
2024-02-22,2024-02-22,0,0.0
2024-02-22,2024-02-22,0,-880.0
2024-02-23,2024-02-23,0,0.0
2024-02-23,2024-02-23,0,5.0
2024-02-26,2024-02-26,0,0.0
2024-02-26,2024-02-26,0,-43.0
2024-02-27,2024-02-27,0,0.0
2024-02-27,2024-02-27,0,560.0
2024-02-28,2024-02-28,0,0.0
2024-02-28,2024-02-28,0,438.0
2024-02-29,2024-02-29,0,0.0
2024-02-29,2024-02-29,0,796.0
2024-03-01,2024-03-01,0,0.0
2024-03-01,2024-03-01,0,-970.0
2024-03-04,2024-03-04,0,0.0
2024-03-04,2024-03-04,0,820.0
2024-03-05,2024-03-05,0,0.0
2024-03-05,2024-03-05,0,-22.0
2024-03-06,2024-03-06,0,0.0
2024-03-06,2024-03-06,0,648.0
2024-03-07,2024-03-07,0,0.0
2024-03-07,2024-03-07,0,-833.0
2024-03-08,2024-03-08,0,0.0
2024-03-08,2024-03-08,0,75.0
2024-03-11,2024-03-11,0,0.0
2024-03-11,2024-03-11,0,774.0
2024-03-12,2024-03-12,0,0.0
2024-03-12,2024-03-12,0,-910.0
2024-03-13,2024-03-13,0,0.0
2024-03-13,2024-03-13,0,6.0
2024-03-14,2024-03-14,0,0.0
2024-03-14,2024-03-14,0,10.0
2024-03-15,2024-03-15,0,0.0
2024-03-15,2024-03-15,0,852.0
2024-03-18,2024-03-18,0,0.0
2024-03-18,2024-03-18,0,-10.0
2024-03-19,2024-03-19,0,0.0
2024-03-19,2024-03-19,0,-995.0
2024-03-20,2024-03-20,0,0.0
2024-03-20,2024-03-20,0,-970.0
2024-03-21,2024-03-21,0,0.0
2024-03-21,2024-03-21,0,35.0
2024-03-22,2024-03-22,0,0.0
2024-03-22,2024-03-22,0,387.0
2024-03-25,2024-03-25,0,0.0
2024-03-25,2024-03-25,0,920.0
2024-03-26,2024-03-26,0,0.0
2024-03-26,2024-03-26,0,-80.0
2024-03-27,2024-03-27,0,0.0
2024-03-27,2024-03-27,0,-506.0
2024-03-28,2024-03-28,0,0.0
2024-03-28,2024-03-28,0,435.0
2024-04-01,2024-04-01,0,0.0
2024-04-01,2024-04-01,0,-160.0
2024-04-02,2024-04-02,0,0.0
2024-04-02,2024-04-02,0,978.0
2024-04-03,2024-04-03,0,0.0
2024-04-03,2024-04-03,0,-333.0
2024-04-04,2024-04-04,0,0.0
2024-04-04,2024-04-04,0,-117.0
2024-04-05,2024-04-05,0,0.0
2024-04-05,2024-04-05,0,-915.0
2024-04-08,2024-04-08,0,0.0
2024-04-08,2024-04-08,0,904.0
2024-04-09,2024-04-09,0,0.0
2024-04-09,2024-04-09,0,-79.0
2024-04-10,2024-04-10,0,0.0
2024-04-10,2024-04-10,0,1040.0
2024-04-11,2024-04-11,0,0.0
2024-04-11,2024-04-11,0,-757.0
2024-04-12,2024-04-12,0,0.0
2024-04-12,2024-04-12,0,85.0
2024-04-15,2024-04-15,0,0.0
2024-04-15,2024-04-15,0,80.0
2024-04-16,2024-04-16,0,0.0
2024-04-16,2024-04-16,0,89.0
2024-04-17,2024-04-17,0,0.0
2024-04-17,2024-04-17,0,10.0
2024-04-18,2024-04-18,0,0.0
2024-04-18,2024-04-18,0,30.0
2024-04-19,2024-04-19,0,0.0
2024-04-19,2024-04-19,0,65.0
2024-04-22,2024-04-22,0,0.0
2024-04-22,2024-04-22,0,-128.0
2024-04-23,2024-04-23,0,0.0
2024-04-23,2024-04-23,0,-930.0
2024-04-24,2024-04-24,0,0.0
2024-04-24,2024-04-24,0,241.0
2024-04-25,2024-04-25,0,0.0
2024-04-25,2024-04-25,0,-965.0
2024-04-26,2024-04-26,0,0.0
2024-04-26,2024-04-26,0,-299.0
2024-04-29,2024-04-29,0,0.0
2024-04-29,2024-04-29,0,938.0
2024-04-30,2024-04-30,0,0.0
2024-04-30,2024-04-30,0,50.0
2024-05-01,2024-05-01,0,0.0
2024-05-01,2024-05-01,0,10.0
2024-05-02,2024-05-02,0,0.0
2024-05-02,2024-05-02,0,984.0
2024-05-03,2024-05-03,0,0.0
2024-05-03,2024-05-03,0,1040.0
2024-05-06,2024-05-06,0,0.0
2024-05-06,2024-05-06,0,-983.0
2024-05-07,2024-05-07,0,0.0
2024-05-07,2024-05-07,0,982.0
2024-05-08,2024-05-08,0,0.0
2024-05-08,2024-05-08,0,-703.0
2024-05-09,2024-05-09,0,0.0
2024-05-09,2024-05-09,0,-1053.0
2024-05-10,2024-05-10,0,0.0
2024-05-10,2024-05-10,0,631.0
2024-05-13,2024-05-13,0,0.0
2024-05-13,2024-05-13,0,-130.0
2024-05-14,2024-05-14,0,0.0
2024-05-14,2024-05-14,0,-905.0
2024-05-15,2024-05-15,0,0.0
2024-05-15,2024-05-15,0,-968.0
2024-05-16,2024-05-16,0,0.0
2024-05-16,2024-05-16,0,-90.0
2024-05-17,2024-05-17,0,0.0
2024-05-17,2024-05-17,0,935.0
2024-05-20,2024-05-20,0,0.0
2024-05-20,2024-05-20,0,812.0
2024-05-21,2024-05-21,0,0.0
2024-05-21,2024-05-21,0,-1050.0
2024-05-22,2024-05-22,0,0.0
2024-05-22,2024-05-22,0,12.0
2024-05-23,2024-05-23,0,0.0
2024-05-23,2024-05-23,0,-18.0
2024-05-24,2024-05-24,0,0.0
2024-05-24,2024-05-24,0,-505.0
2024-05-28,2024-05-28,0,0.0
2024-05-28,2024-05-28,0,523.0
2024-05-29,2024-05-29,0,0.0
2024-05-29,2024-05-29,0,1060.0
2024-05-30,2024-05-30,0,0.0
2024-05-30,2024-05-30,0,7.0
2024-05-31,2024-05-31,0,0.0
2024-05-31,2024-05-31,0,-915.0
2024-06-03,2024-06-03,0,0.0
2024-06-03,2024-06-03,0,-53.0
2024-06-04,2024-06-04,0,0.0
2024-06-04,2024-06-04,0,-479.0
2024-06-05,2024-06-05,0,0.0
2024-06-05,2024-06-05,0,-965.0
2024-06-06,2024-06-06,0,0.0
2024-06-06,2024-06-06,0,728.0
2024-06-07,2024-06-07,0,0.0
2024-06-07,2024-06-07,0,490.0
2024-06-10,2024-06-10,0,0.0
2024-06-10,2024-06-10,0,-988.0
2024-06-11,2024-06-11,0,0.0
2024-06-11,2024-06-11,0,-1100.0
2024-06-12,2024-06-12,0,0.0
2024-06-12,2024-06-12,0,1080.0
2024-06-13,2024-06-13,0,0.0
2024-06-13,2024-06-13,0,756.0
2024-06-14,2024-06-14,0,0.0
2024-06-14,2024-06-14,0,-710.0
2024-06-17,2024-06-17,0,0.0
2024-06-17,2024-06-17,0,-1027.0
2024-06-18,2024-06-18,0,0.0
2024-06-18,2024-06-18,0,291.0
2024-06-20,2024-06-20,0,0.0
2024-06-20,2024-06-20,0,-60.0
2024-06-21,2024-06-21,0,0.0
2024-06-21,2024-06-21,0,1045.0
2024-06-24,2024-06-24,0,0.0
2024-06-24,2024-06-24,0,30.0
2024-06-25,2024-06-25,0,0.0
2024-06-25,2024-06-25,0,404.0
2024-06-26,2024-06-26,0,0.0
2024-06-26,2024-06-26,0,-851.0
2024-06-27,2024-06-27,0,0.0
2024-06-27,2024-06-27,0,785.0
2024-06-28,2024-06-28,0,0.0
2024-06-28,2024-06-28,0,22.0
2024-07-01,2024-07-01,0,0.0
2024-07-01,2024-07-01,0,1060.0
2024-07-02,2024-07-02,0,0.0
2024-07-02,2024-07-02,0,-967.0
2024-07-03,2024-07-03,0,0.0
2024-07-03,2024-07-03,0,-1210.0
2024-07-05,2024-07-05,0,0.0
2024-07-05,2024-07-05,0,-1052.0
2024-07-08,2024-07-08,0,0.0
2024-07-08,2024-07-08,0,935.0
2024-07-09,2024-07-09,0,0.0
2024-07-09,2024-07-09,0,762.0
2024-07-10,2024-07-10,0,0.0
2024-07-10,2024-07-10,0,-1110.0
2024-07-11,2024-07-11,0,0.0
2024-07-11,2024-07-11,0,55.0
2024-07-12,2024-07-12,0,0.0
2024-07-12,2024-07-12,0,-945.0
2024-07-15,2024-07-15,0,0.0
2024-07-15,2024-07-15,0,861.0
2024-07-16,2024-07-16,0,0.0
2024-07-16,2024-07-16,0,-696.0
2024-07-17,2024-07-17,0,0.0
2024-07-17,2024-07-17,0,55.0
2024-07-18,2024-07-18,0,0.0
2024-07-18,2024-07-18,0,85.0
2024-07-19,2024-07-19,0,0.0
2024-07-19,2024-07-19,0,80.0
2024-07-22,2024-07-22,0,0.0
2024-07-22,2024-07-22,0,-781.0
2024-07-23,2024-07-23,0,0.0
2024-07-23,2024-07-23,0,747.0
2024-07-24,2024-07-24,0,0.0
2024-07-24,2024-07-24,0,30.0
2024-07-25,2024-07-25,0,0.0
2024-07-25,2024-07-25,0,30.0
2024-07-26,2024-07-26,0,0.0
2024-07-26,2024-07-26,0,-376.0
2024-07-29,2024-07-29,0,0.0
2024-07-29,2024-07-29,0,443.0
2024-07-30,2024-07-30,0,0.0
2024-07-30,2024-07-30,0,50.0
2024-07-31,2024-07-31,0,0.0
2024-07-31,2024-07-31,0,1035.0
2024-08-02,2024-08-02,0,0.0
2024-08-02,2024-08-02,0,10.0
2024-08-06,2024-08-06,0,0.0
2024-08-06,2024-08-06,0,1030.0
2024-08-07,2024-08-07,0,0.0
2024-08-07,2024-08-07,0,10.0
2024-08-08,2024-08-08,0,0.0
2024-08-08,2024-08-08,0,-980.0
2024-08-09,2024-08-09,0,0.0
2024-08-09,2024-08-09,0,623.0
2024-08-12,2024-08-12,0,0.0
2024-08-12,2024-08-12,0,32.0
2024-08-13,2024-08-13,0,0.0
2024-08-13,2024-08-13,0,-950.0
2024-08-14,2024-08-14,0,0.0
2024-08-14,2024-08-14,0,1095.0
2024-08-15,2024-08-15,0,0.0
2024-08-15,2024-08-15,0,-980.0
2024-08-16,2024-08-16,0,0.0
2024-08-16,2024-08-16,0,-892.0
2024-08-19,2024-08-19,0,0.0
2024-08-19,2024-08-19,0,-920.0
2024-08-20,2024-08-20,0,0.0
2024-08-20,2024-08-20,0,138.0
2024-08-21,2024-08-21,0,0.0
2024-08-21,2024-08-21,0,975.0
2024-08-22,2024-08-22,0,0.0
2024-08-22,2024-08-22,0,130.0
2024-08-23,2024-08-23,0,0.0
2024-08-23,2024-08-23,0,189.0
2024-08-26,2024-08-26,0,0.0
2024-08-26,2024-08-26,0,100.0
2024-08-27,2024-08-27,0,0.0
2024-08-27,2024-08-27,0,-629.0
2024-08-28,2024-08-28,0,0.0
2024-08-28,2024-08-28,0,10.0
2024-08-29,2024-08-29,0,0.0
2024-08-29,2024-08-29,0,45.0
2024-08-30,2024-08-30,0,0.0
2024-08-30,2024-08-30,0,-945.0
2024-09-03,2024-09-03,0,0.0
2024-09-03,2024-09-03,0,35.0
2024-09-04,2024-09-04,0,0.0
2024-09-04,2024-09-04,0,1055.0
2024-09-05,2024-09-05,0,0.0
2024-09-05,2024-09-05,0,65.0
2024-09-06,2024-09-06,0,0.0
2024-09-06,2024-09-06,0,40.0
2024-09-09,2024-09-09,0,0.0
2024-09-09,2024-09-09,0,420.0
2024-09-10,2024-09-10,0,0.0
2024-09-10,2024-09-10,0,1060.0
2024-09-11,2024-09-11,0,0.0
2024-09-11,2024-09-11,0,-980.0
2024-09-12,2024-09-12,0,0.0
2024-09-12,2024-09-12,0,-980.0
2024-09-13,2024-09-13,0,0.0
2024-09-13,2024-09-13,0,-478.0
2024-09-16,2024-09-16,0,0.0
2024-09-16,2024-09-16,0,644.0
2024-09-17,2024-09-17,0,0.0
2024-09-17,2024-09-17,0,45.0
2024-09-18,2024-09-18,0,0.0
2024-09-18,2024-09-18,0,30.0
2024-09-19,2024-09-19,0,0.0
2024-09-19,2024-09-19,0,1095.0
2024-09-20,2024-09-20,0,0.0
2024-09-20,2024-09-20,0,1080.0
2024-09-23,2024-09-23,0,0.0
2024-09-23,2024-09-23,0,1015.0
2024-09-24,2024-09-24,0,0.0
2024-09-24,2024-09-24,0,510.0
2024-09-25,2024-09-25,0,0.0
2024-09-25,2024-09-25,0,23.0
2024-09-26,2024-09-26,0,0.0
2024-09-26,2024-09-26,0,-20.0
2024-09-27,2024-09-27,0,0.0
2024-09-27,2024-09-27,0,50.0
2024-09-30,2024-09-30,0,0.0
2024-09-30,2024-09-30,0,-985.0
2024-10-01,2024-10-01,0,0.0
2024-10-01,2024-10-01,0,45.0
2024-10-02,2024-10-02,0,0.0
2024-10-02,2024-10-02,0,585.0
2024-10-03,2024-10-03,0,0.0
2024-10-03,2024-10-03,0,1110.0
2024-10-04,2024-10-04,0,0.0
2024-10-04,2024-10-04,0,1020.0
2024-10-07,2024-10-07,0,0.0
2024-10-07,2024-10-07,0,15.0
2024-10-08,2024-10-08,0,0.0
2024-10-08,2024-10-08,0,-975.0
2024-10-09,2024-10-09,0,0.0
2024-10-09,2024-10-09,0,-885.0
2024-10-10,2024-10-10,0,0.0
2024-10-10,2024-10-10,0,1078.0
2024-10-11,2024-10-11,0,0.0
2024-10-11,2024-10-11,0,-870.0
2024-10-14,2024-10-14,0,0.0
2024-10-14,2024-10-14,0,-1045.0
2024-10-15,2024-10-15,0,0.0
2024-10-15,2024-10-15,0,70.0
2024-10-16,2024-10-16,0,0.0
2024-10-16,2024-10-16,0,-975.0
2024-10-17,2024-10-17,0,0.0
2024-10-17,2024-10-17,0,65.0
2024-10-18,2024-10-18,0,0.0
2024-10-18,2024-10-18,0,558.0
2024-10-21,2024-10-21,0,0.0
2024-10-21,2024-10-21,0,973.0
2024-10-22,2024-10-22,0,0.0
2024-10-22,2024-10-22,0,-980.0
2024-10-23,2024-10-23,0,0.0
2024-10-23,2024-10-23,0,38.0
2024-10-24,2024-10-24,0,0.0
2024-10-24,2024-10-24,0,1041.0
2024-10-25,2024-10-25,0,0.0
2024-10-25,2024-10-25,0,-5.0
2024-10-28,2024-10-28,0,0.0
2024-10-28,2024-10-28,0,45.0
2024-10-29,2024-10-29,0,0.0
2024-10-29,2024-10-29,0,-918.0
2024-10-30,2024-10-30,0,0.0
2024-10-30,2024-10-30,0,251.0
2024-10-31,2024-10-31,0,0.0
2024-10-31,2024-10-31,0,85.0
2024-11-01,2024-11-01,0,0.0
2024-11-01,2024-11-01,0,923.0
2024-11-04,2024-11-04,0,0.0
2024-11-04,2024-11-04,0,80.0
2024-11-05,2024-11-05,0,0.0
2024-11-05,2024-11-05,0,-975.0
2024-11-06,2024-11-06,0,0.0
2024-11-06,2024-11-06,0,-750.0
2024-11-07,2024-11-07,0,0.0
2024-11-07,2024-11-07,0,-222.0
2024-11-08,2024-11-08,0,0.0
2024-11-08,2024-11-08,0,-174.0
2024-11-11,2024-11-11,0,0.0
2024-11-11,2024-11-11,0,408.0
2024-11-12,2024-11-12,0,0.0
2024-11-12,2024-11-12,0,40.0
2024-11-13,2024-11-13,0,0.0
2024-11-13,2024-11-13,0,752.0
2024-11-14,2024-11-14,0,0.0
2024-11-14,2024-11-14,0,18.0
2024-11-15,2024-11-15,0,0.0
2024-11-15,2024-11-15,0,105.0
2024-11-18,2024-11-18,0,0.0
2024-11-18,2024-11-18,0,-870.0
2024-11-19,2024-11-19,0,0.0
2024-11-19,2024-11-19,0,-1000.0
2024-11-20,2024-11-20,0,0.0
2024-11-20,2024-11-20,0,1100.0
2024-11-21,2024-11-21,0,0.0
2024-11-21,2024-11-21,0,1070.0
2024-11-22,2024-11-22,0,0.0
2024-11-22,2024-11-22,0,249.0
2024-11-25,2024-11-25,0,0.0
2024-11-25,2024-11-25,0,17.0
2024-11-26,2024-11-26,0,0.0
2024-11-26,2024-11-26,0,-519.0
2024-11-27,2024-11-27,0,0.0
2024-11-27,2024-11-27,0,25.0
2024-11-29,2024-11-29,0,0.0
2024-11-29,2024-11-29,0,-1155.0
2024-12-02,2024-12-02,0,0.0
2024-12-02,2024-12-02,0,878.0
2024-12-03,2024-12-03,0,0.0
2024-12-03,2024-12-03,0,935.0
2024-12-04,2024-12-04,0,0.0
2024-12-04,2024-12-04,0,-660.0
2024-12-05,2024-12-05,0,0.0
2024-12-05,2024-12-05,0,-30.0
2024-12-06,2024-12-06,0,0.0
2024-12-06,2024-12-06,0,975.0
2024-12-09,2024-12-09,0,0.0
2024-12-09,2024-12-09,0,-123.0
2024-12-10,2024-12-10,0,0.0
2024-12-10,2024-12-10,0,-115.0
2024-12-11,2024-12-11,0,0.0
2024-12-11,2024-12-11,0,-952.0
2024-12-12,2024-12-12,0,0.0
2024-12-12,2024-12-12,0,-150.0
2024-12-13,2024-12-13,0,0.0
2024-12-13,2024-12-13,0,-142.0
2024-12-16,2024-12-16,0,0.0
2024-12-16,2024-12-16,0,395.0
2024-12-17,2024-12-17,0,0.0
2024-12-17,2024-12-17,0,476.0
2024-12-18,2024-12-18,0,0.0
2024-12-18,2024-12-18,0,70.0
2024-12-19,2024-12-19,0,0.0
2024-12-19,2024-12-19,0,50.0
2024-12-20,2024-12-20,0,0.0
2024-12-20,2024-12-20,0,-965.0
2024-12-23,2024-12-23,0,0.0
2024-12-23,2024-12-23,0,-718.0
2024-12-24,2024-12-24,0,0.0
2024-12-24,2024-12-24,0,-1022.0
2024-12-26,2024-12-26,0,0.0
2024-12-26,2024-12-26,0,-184.0
2024-12-27,2024-12-27,0,0.0
2024-12-27,2024-12-27,0,55.0
2024-12-30,2024-12-30,0,0.0
2024-12-30,2024-12-30,0,1055.0
2024-12-31,2024-12-31,0,0.0
2024-12-31,2024-12-31,0,65.0
2025-01-02,2025-01-02,0,0.0
2025-01-02,2025-01-02,0,40.0
2025-01-03,2025-01-03,0,0.0
2025-01-03,2025-01-03,0,-930.0
2025-01-06,2025-01-06,0,0.0
2025-01-06,2025-01-06,0,60.0
2025-01-07,2025-01-07,0,0.0
2025-01-07,2025-01-07,0,75.0
2025-01-08,2025-01-08,0,0.0
2025-01-08,2025-01-08,0,1020.0
2025-01-10,2025-01-10,0,0.0
2025-01-10,2025-01-10,0,55.0
2025-01-13,2025-01-13,0,0.0
2025-01-13,2025-01-13,0,-945.0
2025-01-14,2025-01-14,0,0.0
2025-01-14,2025-01-14,0,15.0
2025-01-15,2025-01-15,0,0.0
2025-01-15,2025-01-15,0,138.0
2025-01-16,2025-01-16,0,0.0
2025-01-16,2025-01-16,0,80.0
2025-01-17,2025-01-17,0,0.0
2025-01-17,2025-01-17,0,1015.0
2025-01-21,2025-01-21,0,0.0
2025-01-21,2025-01-21,0,-353.0
2025-01-22,2025-01-22,0,0.0
2025-01-22,2025-01-22,0,467.0
2025-01-23,2025-01-23,0,0.0
2025-01-23,2025-01-23,0,-975.0
2025-01-24,2025-01-24,0,0.0
2025-01-24,2025-01-24,0,-40.0
2025-01-27,2025-01-27,0,0.0
2025-01-27,2025-01-27,0,-744.0
2025-01-28,2025-01-28,0,0.0
2025-01-28,2025-01-28,0,-920.0
2025-01-29,2025-01-29,0,0.0
2025-01-29,2025-01-29,0,55.0
2025-01-30,2025-01-30,0,0.0
2025-01-30,2025-01-30,0,1000.0
2025-01-31,2025-01-31,0,0.0
2025-01-31,2025-01-31,0,40.0
2025-02-03,2025-02-03,0,0.0
2025-02-03,2025-02-03,0,-950.0
2025-02-04,2025-02-04,0,0.0
2025-02-04,2025-02-04,0,-975.0
2025-02-05,2025-02-05,0,0.0
2025-02-05,2025-02-05,0,-960.0
2025-02-06,2025-02-06,0,0.0
2025-02-06,2025-02-06,0,284.0
2025-02-07,2025-02-07,0,0.0
2025-02-07,2025-02-07,0,40.0
2025-02-10,2025-02-10,0,0.0
2025-02-10,2025-02-10,0,429.0
2025-02-11,2025-02-11,0,0.0
2025-02-11,2025-02-11,0,-327.0
2025-02-12,2025-02-12,0,0.0
2025-02-12,2025-02-12,0,-980.0
2025-02-13,2025-02-13,0,0.0
2025-02-13,2025-02-13,0,-925.0
2025-02-14,2025-02-14,0,0.0
2025-02-14,2025-02-14,0,406.0
2025-02-18,2025-02-18,0,0.0
2025-02-18,2025-02-18,0,646.0
2025-02-19,2025-02-19,0,0.0
2025-02-19,2025-02-19,0,-970.0
2025-02-20,2025-02-20,0,0.0
2025-02-20,2025-02-20,0,-63.0
2025-02-21,2025-02-21,0,0.0
2025-02-21,2025-02-21,0,75.0
2025-02-24,2025-02-24,0,0.0
2025-02-24,2025-02-24,0,20.0
2025-02-25,2025-02-25,0,0.0
2025-02-25,2025-02-25,0,0.0
2025-02-26,2025-02-26,0,0.0
2025-02-26,2025-02-26,0,308.0
2025-02-27,2025-02-27,0,0.0
2025-02-27,2025-02-27,0,5.0
2025-02-28,2025-02-28,0,0.0
2025-02-28,2025-02-28,0,-990.0
2025-03-03,2025-03-03,0,0.0
2025-03-03,2025-03-03,0,60.0
2025-03-04,2025-03-04,0,0.0
2025-03-04,2025-03-04,0,5.0
2025-03-05,2025-03-05,0,0.0
2025-03-05,2025-03-05,0,-560.0
2025-03-06,2025-03-06,0,0.0
2025-03-06,2025-03-06,0,10.0
2025-03-07,2025-03-07,0,0.0
2025-03-07,2025-03-07,0,1040.0
2025-03-10,2025-03-10,0,0.0
2025-03-10,2025-03-10,0,5.0
2025-03-11,2025-03-11,0,0.0
2025-03-11,2025-03-11,0,10.0
2025-03-12,2025-03-12,0,0.0
2025-03-12,2025-03-12,0,5.0
2025-03-13,2025-03-13,0,0.0
2025-03-13,2025-03-13,0,40.0
2025-03-14,2025-03-14,0,0.0
2025-03-14,2025-03-14,0,-985.0
2025-03-17,2025-03-17,0,0.0
2025-03-17,2025-03-17,0,-965.0
2025-03-18,2025-03-18,0,0.0
2025-03-18,2025-03-18,0,55.0
2025-03-19,2025-03-19,0,0.0
2025-03-19,2025-03-19,0,2.0
2025-03-20,2025-03-20,0,0.0
2025-03-20,2025-03-20,0,798.0
2025-03-21,2025-03-21,0,0.0
