trade_date,calendar_date,dte_remaining,pnl_usd
2022-08-19,2022-08-19,0,-980.0
2022-08-22,2022-08-22,0,0.0
2022-08-22,2022-08-22,0,-940.0
2022-08-23,2022-08-23,0,0.0
2022-08-23,2022-08-23,0,832.0
2022-08-24,2022-08-24,0,0.0
2022-08-24,2022-08-24,0,90.0
2022-08-25,2022-08-25,0,0.0
2022-08-25,2022-08-25,0,50.0
2022-08-26,2022-08-26,0,0.0
2022-08-26,2022-08-26,0,-975.0
2022-08-29,2022-08-29,0,0.0
2022-08-29,2022-08-29,0,950.0
2022-08-30,2022-08-30,0,0.0
2022-08-30,2022-08-30,0,-940.0
2022-08-31,2022-08-31,0,0.0
2022-08-31,2022-08-31,0,-955.0
2022-09-01,2022-09-01,0,0.0
2022-09-01,2022-09-01,0,60.0
2022-09-02,2022-09-02,0,0.0
2022-09-02,2022-09-02,0,-970.0
2022-09-06,2022-09-06,0,0.0
2022-09-06,2022-09-06,0,-974.0
2022-09-07,2022-09-07,0,0.0
2022-09-07,2022-09-07,0,10.0
2022-09-08,2022-09-08,0,0.0
2022-09-08,2022-09-08,0,60.0
2022-09-09,2022-09-09,0,0.0
2022-09-09,2022-09-09,0,30.0
2022-09-12,2022-09-12,0,0.0
2022-09-12,2022-09-12,0,60.0
2022-09-13,2022-09-13,0,0.0
2022-09-13,2022-09-13,0,-975.0
2022-09-14,2022-09-14,0,0.0
2022-09-14,2022-09-14,0,906.0
2022-09-15,2022-09-15,0,0.0
2022-09-15,2022-09-15,0,-324.0
2022-09-16,2022-09-16,0,0.0
2022-09-16,2022-09-16,0,20.0
2022-09-19,2022-09-19,0,0.0
2022-09-19,2022-09-19,0,50.0
2022-09-20,2022-09-20,0,0.0
2022-09-20,2022-09-20,0,1055.0
2022-09-21,2022-09-21,0,0.0
2022-09-21,2022-09-21,0,-965.0
2022-09-22,2022-09-22,0,0.0
2022-09-22,2022-09-22,0,-264.0
2022-09-23,2022-09-23,0,0.0
2022-09-23,2022-09-23,0,1005.0
2022-09-26,2022-09-26,0,0.0
2022-09-26,2022-09-26,0,648.0
2022-09-27,2022-09-27,0,0.0
2022-09-27,2022-09-27,0,-945.0
2022-09-28,2022-09-28,0,0.0
2022-09-28,2022-09-28,0,45.0
2022-09-29,2022-09-29,0,0.0
2022-09-29,2022-09-29,0,-804.0
2022-09-30,2022-09-30,0,0.0
2022-09-30,2022-09-30,0,-960.0
2022-10-03,2022-10-03,0,0.0
2022-10-03,2022-10-03,0,10.0
2022-10-04,2022-10-04,0,0.0
2022-10-04,2022-10-04,0,55.0
2022-10-05,2022-10-05,0,0.0
2022-10-05,2022-10-05,0,5.0
2022-10-06,2022-10-06,0,0.0
2022-10-06,2022-10-06,0,-495.0
2022-10-07,2022-10-07,0,0.0
2022-10-07,2022-10-07,0,-945.0
2022-10-10,2022-10-10,0,0.0
2022-10-10,2022-10-10,0,-940.0
2022-10-11,2022-10-11,0,0.0
2022-10-11,2022-10-11,0,1045.0
2022-10-12,2022-10-12,0,0.0
2022-10-12,2022-10-12,0,1020.0
2022-10-13,2022-10-13,0,0.0
2022-10-13,2022-10-13,0,35.0
2022-10-14,2022-10-14,0,0.0
2022-10-14,2022-10-14,0,-995.0
2022-10-17,2022-10-17,0,0.0
2022-10-17,2022-10-17,0,5.0
2022-10-18,2022-10-18,0,0.0
2022-10-18,2022-10-18,0,-960.0
2022-10-19,2022-10-19,0,0.0
2022-10-19,2022-10-19,0,1020.0
2022-10-20,2022-10-20,0,0.0
2022-10-20,2022-10-20,0,33.0
2022-10-21,2022-10-21,0,0.0
2022-10-21,2022-10-21,0,10.0
2022-10-24,2022-10-24,0,0.0
2022-10-24,2022-10-24,0,20.0
2022-10-25,2022-10-25,0,0.0
2022-10-25,2022-10-25,0,40.0
2022-10-26,2022-10-26,0,0.0
2022-10-26,2022-10-26,0,938.0
2022-10-27,2022-10-27,0,0.0
2022-10-27,2022-10-27,0,-965.0
2022-10-28,2022-10-28,0,0.0
2022-10-28,2022-10-28,0,45.0
2022-10-31,2022-10-31,0,0.0
2022-10-31,2022-10-31,0,1015.0
2022-11-01,2022-11-01,0,0.0
2022-11-01,2022-11-01,0,-960.0
2022-11-02,2022-11-02,0,0.0
2022-11-02,2022-11-02,0,-985.0
2022-11-03,2022-11-03,0,0.0
2022-11-03,2022-11-03,0,1020.0
2022-11-04,2022-11-04,0,0.0
2022-11-04,2022-11-04,0,1005.0
2022-11-07,2022-11-07,0,0.0
2022-11-07,2022-11-07,0,65.0
2022-11-08,2022-11-08,0,0.0
2022-11-08,2022-11-08,0,15.0
2022-11-09,2022-11-09,0,0.0
2022-11-09,2022-11-09,0,-990.0
2022-11-10,2022-11-10,0,0.0
2022-11-10,2022-11-10,0,65.0
2022-11-11,2022-11-11,0,0.0
2022-11-11,2022-11-11,0,10.0
2022-11-14,2022-11-14,0,0.0
2022-11-14,2022-11-14,0,290.0
2022-11-15,2022-11-15,0,0.0
2022-11-15,2022-11-15,0,-752.0
2022-11-16,2022-11-16,0,0.0
2022-11-16,2022-11-16,0,508.0
2022-11-17,2022-11-17,0,0.0
2022-11-17,2022-11-17,0,35.0
2022-11-18,2022-11-18,0,0.0
2022-11-18,2022-11-18,0,752.0
2022-11-21,2022-11-21,0,0.0
2022-11-21,2022-11-21,0,1030.0
2022-11-22,2022-11-22,0,0.0
2022-11-22,2022-11-22,0,15.0
2022-11-23,2022-11-23,0,0.0
2022-11-23,2022-11-23,0,75.0
2022-11-25,2022-11-25,0,0.0
2022-11-25,2022-11-25,0,857.0
2022-11-28,2022-11-28,0,0.0
2022-11-28,2022-11-28,0,-950.0
2022-11-29,2022-11-29,0,0.0
2022-11-29,2022-11-29,0,785.0
2022-11-30,2022-11-30,0,0.0
2022-11-30,2022-11-30,0,20.0
2022-12-01,2022-12-01,0,0.0
2022-12-01,2022-12-01,0,746.0
2022-12-02,2022-12-02,0,0.0
2022-12-02,2022-12-02,0,60.0
2022-12-05,2022-12-05,0,0.0
2022-12-05,2022-12-05,0,-920.0
2022-12-06,2022-12-06,0,0.0
2022-12-06,2022-12-06,0,-910.0
2022-12-07,2022-12-07,0,0.0
2022-12-07,2022-12-07,0,1055.0
2022-12-08,2022-12-08,0,0.0
2022-12-08,2022-12-08,0,219.0
2022-12-09,2022-12-09,0,0.0
2022-12-09,2022-12-09,0,16.0
2022-12-12,2022-12-12,0,0.0
2022-12-12,2022-12-12,0,25.0
2022-12-13,2022-12-13,0,0.0
2022-12-13,2022-12-13,0,-935.0
2022-12-14,2022-12-14,0,0.0
2022-12-14,2022-12-14,0,1015.0
2022-12-15,2022-12-15,0,0.0
2022-12-15,2022-12-15,0,-975.0
2022-12-16,2022-12-16,0,0.0
2022-12-16,2022-12-16,0,1280.0
2022-12-19,2022-12-19,0,0.0
2022-12-19,2022-12-19,0,-980.0
2022-12-20,2022-12-20,0,0.0
2022-12-20,2022-12-20,0,30.0
2022-12-21,2022-12-21,0,0.0
2022-12-21,2022-12-21,0,65.0
2022-12-22,2022-12-22,0,0.0
2022-12-22,2022-12-22,0,-955.0
2022-12-23,2022-12-23,0,0.0
2022-12-23,2022-12-23,0,10.0
2022-12-27,2022-12-27,0,0.0
2022-12-27,2022-12-27,0,43.0
2022-12-28,2022-12-28,0,0.0
2022-12-28,2022-12-28,0,-925.0
2022-12-29,2022-12-29,0,0.0
2022-12-29,2022-12-29,0,15.0
2022-12-30,2022-12-30,0,0.0
2022-12-30,2022-12-30,0,10.0
2023-01-03,2023-01-03,0,0.0
2023-01-03,2023-01-03,0,-985.0
2023-01-04,2023-01-04,0,0.0
2023-01-04,2023-01-04,0,257.0
2023-01-05,2023-01-05,0,0.0
2023-01-05,2023-01-05,0,-157.0
2023-01-06,2023-01-06,0,0.0
2023-01-06,2023-01-06,0,20.0
2023-01-09,2023-01-09,0,0.0
2023-01-09,2023-01-09,0,-905.0
2023-01-10,2023-01-10,0,0.0
2023-01-10,2023-01-10,0,40.0
2023-01-11,2023-01-11,0,0.0
2023-01-11,2023-01-11,0,75.0
2023-01-12,2023-01-12,0,0.0
2023-01-12,2023-01-12,0,1010.0
2023-01-13,2023-01-13,0,0.0
2023-01-13,2023-01-13,0,50.0
2023-01-17,2023-01-17,0,0.0
2023-01-17,2023-01-17,0,150.0
2023-01-18,2023-01-18,0,0.0
2023-01-18,2023-01-18,0,-995.0
2023-01-19,2023-01-19,0,0.0
2023-01-19,2023-01-19,0,346.0
2023-01-20,2023-01-20,0,0.0
2023-01-20,2023-01-20,0,35.0
2023-01-23,2023-01-23,0,0.0
2023-01-23,2023-01-23,0,95.0
2023-01-24,2023-01-24,0,0.0
2023-01-24,2023-01-24,0,20.0
2023-01-25,2023-01-25,0,0.0
2023-01-25,2023-01-25,0,60.0
2023-01-26,2023-01-26,0,0.0
2023-01-26,2023-01-26,0,25.0
2023-01-27,2023-01-27,0,0.0
2023-01-27,2023-01-27,0,30.0
2023-01-30,2023-01-30,0,0.0
2023-01-30,2023-01-30,0,-945.0
2023-01-31,2023-01-31,0,0.0
2023-01-31,2023-01-31,0,25.0
2023-02-01,2023-02-01,0,0.0
2023-02-01,2023-02-01,0,15.0
2023-02-02,2023-02-02,0,0.0
2023-02-02,2023-02-02,0,35.0
2023-02-03,2023-02-03,0,0.0
2023-02-03,2023-02-03,0,923.0
2023-02-06,2023-02-06,0,0.0
2023-02-06,2023-02-06,0,1070.0
2023-02-07,2023-02-07,0,0.0
2023-02-07,2023-02-07,0,50.0
2023-02-08,2023-02-08,0,0.0
2023-02-08,2023-02-08,0,-925.0
2023-02-09,2023-02-09,0,0.0
2023-02-09,2023-02-09,0,-980.0
2023-02-10,2023-02-10,0,0.0
2023-02-10,2023-02-10,0,10.0
2023-02-13,2023-02-13,0,0.0
2023-02-13,2023-02-13,0,75.0
2023-02-14,2023-02-14,0,0.0
2023-02-14,2023-02-14,0,10.0
2023-02-15,2023-02-15,0,0.0
2023-02-15,2023-02-15,0,15.0
2023-02-16,2023-02-16,0,0.0
2023-02-16,2023-02-16,0,597.0
2023-02-17,2023-02-17,0,0.0
2023-02-17,2023-02-17,0,137.0
2023-02-21,2023-02-21,0,0.0
2023-02-21,2023-02-21,0,-955.0
2023-02-22,2023-02-22,0,0.0
2023-02-22,2023-02-22,0,1020.0
2023-02-23,2023-02-23,0,0.0
2023-02-23,2023-02-23,0,714.0
2023-02-24,2023-02-24,0,0.0
2023-02-24,2023-02-24,0,473.0
2023-02-27,2023-02-27,0,0.0
2023-02-27,2023-02-27,0,-677.0
2023-02-28,2023-02-28,0,0.0
2023-02-28,2023-02-28,0,943.0
2023-03-01,2023-03-01,0,0.0
2023-03-01,2023-03-01,0,1025.0
2023-03-02,2023-03-02,0,0.0
2023-03-02,2023-03-02,0,105.0
2023-03-03,2023-03-03,0,0.0
2023-03-03,2023-03-03,0,90.0
2023-03-06,2023-03-06,0,0.0
2023-03-06,2023-03-06,0,881.0
2023-03-07,2023-03-07,0,0.0
2023-03-07,2023-03-07,0,-955.0
2023-03-08,2023-03-08,0,0.0
2023-03-08,2023-03-08,0,1010.0
2023-03-09,2023-03-09,0,0.0
2023-03-09,2023-03-09,0,-925.0
2023-03-10,2023-03-10,0,0.0
2023-03-10,2023-03-10,0,-965.0
2023-03-13,2023-03-13,0,0.0
2023-03-13,2023-03-13,0,35.0
2023-03-14,2023-03-14,0,0.0
2023-03-14,2023-03-14,0,65.0
2023-03-15,2023-03-15,0,0.0
2023-03-15,2023-03-15,0,0.0
2023-03-16,2023-03-16,0,0.0
2023-03-16,2023-03-16,0,20.0
2023-03-17,2023-03-17,0,0.0
2023-03-17,2023-03-17,0,-975.0
2023-03-20,2023-03-20,0,0.0
2023-03-20,2023-03-20,0,60.0
2023-03-21,2023-03-21,0,0.0
2023-03-21,2023-03-21,0,279.0
2023-03-22,2023-03-22,0,0.0
2023-03-22,2023-03-22,0,-1000.0
2023-03-23,2023-03-23,0,0.0
2023-03-23,2023-03-23,0,-636.0
2023-03-24,2023-03-24,0,0.0
2023-03-24,2023-03-24,0,30.0
2023-03-27,2023-03-27,0,0.0
2023-03-27,2023-03-27,0,-222.0
2023-03-28,2023-03-28,0,0.0
2023-03-28,2023-03-28,0,1045.0
2023-03-29,2023-03-29,0,0.0
2023-03-29,2023-03-29,0,-5.0
2023-03-30,2023-03-30,0,0.0
2023-03-30,2023-03-30,0,980.0
2023-03-31,2023-03-31,0,0.0
2023-03-31,2023-03-31,0,-155.0
2023-04-03,2023-04-03,0,0.0
2023-04-03,2023-04-03,0,10.0
2023-04-04,2023-04-04,0,0.0
2023-04-04,2023-04-04,0,-1045.0
2023-04-05,2023-04-05,0,0.0
2023-04-05,2023-04-05,0,965.0
2023-04-06,2023-04-06,0,0.0
2023-04-06,2023-04-06,0,40.0
2023-04-10,2023-04-10,0,0.0
2023-04-10,2023-04-10,0,45.0
2023-04-11,2023-04-11,0,0.0
2023-04-11,2023-04-11,0,863.0
2023-04-12,2023-04-12,0,0.0
2023-04-12,2023-04-12,0,-900.0
2023-04-13,2023-04-13,0,0.0
2023-04-13,2023-04-13,0,-75.0
2023-04-14,2023-04-14,0,0.0
2023-04-14,2023-04-14,0,692.0
2023-04-17,2023-04-17,0,0.0
2023-04-17,2023-04-17,0,-85.0
2023-04-18,2023-04-18,0,0.0
2023-04-18,2023-04-18,0,372.0
2023-04-19,2023-04-19,0,0.0
2023-04-19,2023-04-19,0,-62.0
2023-04-20,2023-04-20,0,0.0
2023-04-20,2023-04-20,0,401.0
2023-04-21,2023-04-21,0,0.0
2023-04-21,2023-04-21,0,960.0
2023-04-24,2023-04-24,0,0.0
2023-04-24,2023-04-24,0,636.0
2023-04-25,2023-04-25,0,0.0
2023-04-25,2023-04-25,0,-1120.0
2023-04-26,2023-04-26,0,0.0
2023-04-26,2023-04-26,0,-1000.0
2023-04-27,2023-04-27,0,0.0
2023-04-27,2023-04-27,0,-100.0
2023-04-28,2023-04-28,0,0.0
2023-04-28,2023-04-28,0,-5.0
2023-05-01,2023-05-01,0,0.0
2023-05-01,2023-05-01,0,900.0
2023-05-02,2023-05-02,0,0.0
2023-05-02,2023-05-02,0,-1100.0
2023-05-03,2023-05-03,0,0.0
2023-05-03,2023-05-03,0,-821.0
2023-05-04,2023-05-04,0,0.0
2023-05-04,2023-05-04,0,81.0
2023-05-05,2023-05-05,0,0.0
2023-05-05,2023-05-05,0,45.0
2023-05-08,2023-05-08,0,0.0
2023-05-08,2023-05-08,0,900.0
2023-05-09,2023-05-09,0,0.0
2023-05-09,2023-05-09,0,905.0
2023-05-10,2023-05-10,0,0.0
2023-05-10,2023-05-10,0,200.0
2023-05-11,2023-05-11,0,0.0
2023-05-11,2023-05-11,0,1024.0
2023-05-12,2023-05-12,0,0.0
2023-05-12,2023-05-12,0,-667.0
2023-05-15,2023-05-15,0,0.0
2023-05-15,2023-05-15,0,239.0
2023-05-16,2023-05-16,0,0.0
2023-05-16,2023-05-16,0,-621.0
2023-05-17,2023-05-17,0,0.0
2023-05-17,2023-05-17,0,-125.0
2023-05-18,2023-05-18,0,0.0
2023-05-18,2023-05-18,0,-35.0
2023-05-19,2023-05-19,0,0.0
2023-05-19,2023-05-19,0,-373.0
2023-05-22,2023-05-22,0,0.0
2023-05-22,2023-05-22,0,955.0
2023-05-23,2023-05-23,0,0.0
2023-05-23,2023-05-23,0,-995.0
2023-05-24,2023-05-24,0,0.0
2023-05-24,2023-05-24,0,83.0
2023-05-25,2023-05-25,0,0.0
2023-05-25,2023-05-25,0,913.0
2023-05-26,2023-05-26,0,0.0
2023-05-26,2023-05-26,0,10.0
2023-05-30,2023-05-30,0,0.0
2023-05-30,2023-05-30,0,-983.0
2023-05-31,2023-05-31,0,0.0
2023-05-31,2023-05-31,0,676.0
2023-06-01,2023-06-01,0,0.0
2023-06-01,2023-06-01,0,-3.0
2023-06-02,2023-06-02,0,0.0
2023-06-02,2023-06-02,0,-40.0
2023-06-05,2023-06-05,0,0.0
2023-06-05,2023-06-05,0,-176.0
2023-06-06,2023-06-06,0,0.0
2023-06-06,2023-06-06,0,-3.0
2023-06-07,2023-06-07,0,0.0
2023-06-07,2023-06-07,0,-886.0
2023-06-08,2023-06-08,0,0.0
2023-06-08,2023-06-08,0,-120.0
2023-06-09,2023-06-09,0,0.0
2023-06-09,2023-06-09,0,871.0
2023-06-12,2023-06-12,0,0.0
2023-06-12,2023-06-12,0,-75.0
2023-06-13,2023-06-13,0,0.0
2023-06-13,2023-06-13,0,132.0
2023-06-14,2023-06-14,0,0.0
2023-06-14,2023-06-14,0,763.0
2023-06-15,2023-06-15,0,0.0
2023-06-15,2023-06-15,0,25.0
2023-06-16,2023-06-16,0,0.0
2023-06-16,2023-06-16,0,-975.0
2023-06-20,2023-06-20,0,0.0
2023-06-20,2023-06-20,0,893.0
2023-06-21,2023-06-21,0,0.0
2023-06-21,2023-06-21,0,570.0
2023-06-22,2023-06-22,0,0.0
2023-06-22,2023-06-22,0,-65.0
2023-06-23,2023-06-23,0,0.0
2023-06-23,2023-06-23,0,945.0
2023-06-26,2023-06-26,0,0.0
2023-06-26,2023-06-26,0,-572.0
2023-06-27,2023-06-27,0,0.0
2023-06-27,2023-06-27,0,-72.0
2023-06-28,2023-06-28,0,0.0
2023-06-28,2023-06-28,0,173.0
2023-06-29,2023-06-29,0,0.0
2023-06-29,2023-06-29,0,-68.0
2023-06-30,2023-06-30,0,0.0
2023-06-30,2023-06-30,0,-18.0
2023-07-03,2023-07-03,0,0.0
2023-07-03,2023-07-03,0,-185.0
2023-07-05,2023-07-05,0,0.0
2023-07-05,2023-07-05,0,260.0
2023-07-06,2023-07-06,0,0.0
2023-07-06,2023-07-06,0,804.0
2023-07-07,2023-07-07,0,0.0
2023-07-07,2023-07-07,0,960.0
2023-07-10,2023-07-10,0,0.0
2023-07-10,2023-07-10,0,445.0
2023-07-11,2023-07-11,0,0.0
2023-07-11,2023-07-11,0,-88.0
2023-07-12,2023-07-12,0,0.0
2023-07-12,2023-07-12,0,786.0
2023-07-13,2023-07-13,0,0.0
2023-07-13,2023-07-13,0,-95.0
2023-07-14,2023-07-14,0,0.0
2023-07-14,2023-07-14,0,19.0
2023-07-17,2023-07-17,0,0.0
2023-07-17,2023-07-17,0,231.0
2023-07-18,2023-07-18,0,0.0
2023-07-18,2023-07-18,0,-85.0
2023-07-19,2023-07-19,0,0.0
2023-07-19,2023-07-19,0,950.0
2023-07-20,2023-07-20,0,0.0
2023-07-20,2023-07-20,0,-1007.0
2023-07-21,2023-07-21,0,0.0
2023-07-21,2023-07-21,0,101.0
2023-07-24,2023-07-24,0,0.0
2023-07-24,2023-07-24,0,906.0
2023-07-25,2023-07-25,0,0.0
2023-07-25,2023-07-25,0,-65.0
2023-07-26,2023-07-26,0,0.0
2023-07-26,2023-07-26,0,805.0
2023-07-27,2023-07-27,0,0.0
2023-07-27,2023-07-27,0,-1105.0
2023-07-28,2023-07-28,0,0.0
2023-07-28,2023-07-28,0,225.0
2023-07-31,2023-07-31,0,0.0
2023-07-31,2023-07-31,0,955.0
2023-08-01,2023-08-01,0,0.0
2023-08-01,2023-08-01,0,777.0
2023-08-02,2023-08-02,0,0.0
2023-08-02,2023-08-02,0,-955.0
2023-08-03,2023-08-03,0,0.0
2023-08-03,2023-08-03,0,391.0
2023-08-04,2023-08-04,0,0.0
2023-08-04,2023-08-04,0,-970.0
2023-08-07,2023-08-07,0,0.0
2023-08-07,2023-08-07,0,-53.0
2023-08-08,2023-08-08,0,0.0
2023-08-08,2023-08-08,0,585.0
2023-08-09,2023-08-09,0,0.0
2023-08-09,2023-08-09,0,-1073.0
2023-08-10,2023-08-10,0,0.0
2023-08-10,2023-08-10,0,-980.0
2023-08-11,2023-08-11,0,0.0
2023-08-11,2023-08-11,0,0.0
2023-08-14,2023-08-14,0,0.0
2023-08-14,2023-08-14,0,35.0
2023-08-15,2023-08-15,0,0.0
2023-08-15,2023-08-15,0,-975.0
2023-08-16,2023-08-16,0,0.0
2023-08-16,2023-08-16,0,-980.0
2023-08-17,2023-08-17,0,0.0
2023-08-17,2023-08-17,0,-990.0
2023-08-18,2023-08-18,0,0.0
2023-08-18,2023-08-18,0,55.0
2023-08-21,2023-08-21,0,0.0
2023-08-21,2023-08-21,0,25.0
2023-08-22,2023-08-22,0,0.0
2023-08-22,2023-08-22,0,-980.0
2023-08-23,2023-08-23,0,0.0
2023-08-23,2023-08-23,0,15.0
2023-08-24,2023-08-24,0,0.0
2023-08-24,2023-08-24,0,-1000.0
2023-08-25,2023-08-25,0,0.0
2023-08-25,2023-08-25,0,55.0
2023-08-28,2023-08-28,0,0.0
2023-08-28,2023-08-28,0,640.0
2023-08-29,2023-08-29,0,0.0
2023-08-29,2023-08-29,0,3.0
2023-08-30,2023-08-30,0,0.0
2023-08-30,2023-08-30,0,-28.0
2023-08-31,2023-08-31,0,0.0
2023-08-31,2023-08-31,0,-192.0
2023-09-01,2023-09-01,0,0.0
2023-09-01,2023-09-01,0,-970.0
2023-09-05,2023-09-05,0,0.0
2023-09-05,2023-09-05,0,-364.0
2023-09-06,2023-09-06,0,0.0
2023-09-06,2023-09-06,0,-489.0
2023-09-07,2023-09-07,0,0.0
2023-09-07,2023-09-07,0,-35.0
2023-09-08,2023-09-08,0,0.0
2023-09-08,2023-09-08,0,1030.0
2023-09-11,2023-09-11,0,0.0
2023-09-11,2023-09-11,0,920.0
2023-09-12,2023-09-12,0,0.0
2023-09-12,2023-09-12,0,141.0
2023-09-13,2023-09-13,0,0.0
2023-09-13,2023-09-13,0,1005.0
2023-09-14,2023-09-14,0,0.0
2023-09-14,2023-09-14,0,-100.0
2023-09-15,2023-09-15,0,0.0
2023-09-15,2023-09-15,0,-1065.0
2023-09-18,2023-09-18,0,0.0
2023-09-18,2023-09-18,0,592.0
2023-09-19,2023-09-19,0,0.0
2023-09-19,2023-09-19,0,932.0
2023-09-20,2023-09-20,0,0.0
2023-09-20,2023-09-20,0,-955.0
2023-09-21,2023-09-21,0,0.0
2023-09-21,2023-09-21,0,-915.0
2023-09-22,2023-09-22,0,0.0
2023-09-22,2023-09-22,0,-565.0
2023-09-25,2023-09-25,0,0.0
2023-09-25,2023-09-25,0,15.0
2023-09-26,2023-09-26,0,0.0
2023-09-26,2023-09-26,0,-935.0
2023-09-27,2023-09-27,0,0.0
2023-09-27,2023-09-27,0,12.0
2023-09-28,2023-09-28,0,0.0
2023-09-28,2023-09-28,0,60.0
2023-09-29,2023-09-29,0,0.0
2023-09-29,2023-09-29,0,-925.0
2023-10-02,2023-10-02,0,0.0
2023-10-02,2023-10-02,0,246.0
2023-10-03,2023-10-03,0,0.0
2023-10-03,2023-10-03,0,-975.0
2023-10-04,2023-10-04,0,0.0
2023-10-04,2023-10-04,0,75.0
2023-10-05,2023-10-05,0,0.0
2023-10-05,2023-10-05,0,1100.0
2023-10-06,2023-10-06,0,0.0
2023-10-06,2023-10-06,0,30.0
2023-10-09,2023-10-09,0,0.0
2023-10-09,2023-10-09,0,15.0
2023-10-10,2023-10-10,0,0.0
2023-10-10,2023-10-10,0,60.0
2023-10-11,2023-10-11,0,0.0
2023-10-11,2023-10-11,0,840.0
2023-10-12,2023-10-12,0,0.0
2023-10-12,2023-10-12,0,-940.0
2023-10-13,2023-10-13,0,0.0
2023-10-13,2023-10-13,0,-990.0
2023-10-16,2023-10-16,0,0.0
2023-10-16,2023-10-16,0,35.0
2023-10-17,2023-10-17,0,0.0
2023-10-17,2023-10-17,0,60.0
2023-10-18,2023-10-18,0,0.0
2023-10-18,2023-10-18,0,-915.0
2023-10-19,2023-10-19,0,0.0
2023-10-19,2023-10-19,0,-950.0
2023-10-20,2023-10-20,0,0.0
2023-10-20,2023-10-20,0,-925.0
2023-10-23,2023-10-23,0,0.0
2023-10-23,2023-10-23,0,249.0
2023-10-24,2023-10-24,0,0.0
2023-10-24,2023-10-24,0,288.0
2023-10-25,2023-10-25,0,0.0
2023-10-25,2023-10-25,0,-995.0
2023-10-26,2023-10-26,0,0.0
2023-10-26,2023-10-26,0,-940.0
2023-10-27,2023-10-27,0,0.0
2023-10-27,2023-10-27,0,-925.0
2023-10-30,2023-10-30,0,0.0
2023-10-30,2023-10-30,0,15.0
2023-10-31,2023-10-31,0,0.0
2023-10-31,2023-10-31,0,75.0
2023-11-01,2023-11-01,0,0.0
2023-11-01,2023-11-01,0,60.0
2023-11-02,2023-11-02,0,0.0
2023-11-02,2023-11-02,0,55.0
2023-11-03,2023-11-03,0,0.0
2023-11-03,2023-11-03,0,55.0
2023-11-06,2023-11-06,0,0.0
2023-11-06,2023-11-06,0,668.0
2023-11-07,2023-11-07,0,0.0
2023-11-07,2023-11-07,0,96.0
2023-11-08,2023-11-08,0,0.0
2023-11-08,2023-11-08,0,738.0
2023-11-09,2023-11-09,0,0.0
2023-11-09,2023-11-09,0,-1020.0
2023-11-10,2023-11-10,0,0.0
2023-11-10,2023-11-10,0,-30.0
2023-11-13,2023-11-13,0,0.0
2023-11-13,2023-11-13,0,348.0
2023-11-14,2023-11-14,0,0.0
2023-11-14,2023-11-14,0,20.0
2023-11-15,2023-11-15,0,0.0
2023-11-15,2023-11-15,0,822.0
2023-11-16,2023-11-16,0,0.0
2023-11-16,2023-11-16,0,52.0
2023-11-17,2023-11-17,0,0.0
2023-11-17,2023-11-17,0,995.0
2023-11-20,2023-11-20,0,0.0
2023-11-20,2023-11-20,0,-160.0
2023-11-21,2023-11-21,0,0.0
2023-11-21,2023-11-21,0,880.0
2023-11-22,2023-11-22,0,0.0
2023-11-22,2023-11-22,0,862.0
2023-11-24,2023-11-24,0,0.0
2023-11-24,2023-11-24,0,298.0
2023-11-27,2023-11-27,0,0.0
2023-11-27,2023-11-27,0,416.0
2023-11-28,2023-11-28,0,0.0
2023-11-28,2023-11-28,0,479.0
2023-11-29,2023-11-29,0,0.0
2023-11-29,2023-11-29,0,-1112.0
2023-11-30,2023-11-30,0,0.0
2023-11-30,2023-11-30,0,79.0
2023-12-01,2023-12-01,0,0.0
2023-12-01,2023-12-01,0,45.0
2023-12-04,2023-12-04,0,0.0
2023-12-04,2023-12-04,0,-71.0
2023-12-05,2023-12-05,0,0.0
2023-12-05,2023-12-05,0,185.0
2023-12-06,2023-12-06,0,0.0
2023-12-06,2023-12-06,0,-1132.0
2023-12-07,2023-12-07,0,0.0
2023-12-07,2023-12-07,0,-115.0
2023-12-08,2023-12-08,0,0.0
2023-12-08,2023-12-08,0,-40.0
2023-12-11,2023-12-11,0,0.0
2023-12-11,2023-12-11,0,-158.0
2023-12-12,2023-12-12,0,0.0
2023-12-12,2023-12-12,0,-45.0
2023-12-13,2023-12-13,0,0.0
2023-12-13,2023-12-13,0,0.0
2023-12-14,2023-12-14,0,0.0
2023-12-14,2023-12-14,0,453.0
2023-12-15,2023-12-15,0,0.0
2023-12-15,2023-12-15,0,825.0
2023-12-18,2023-12-18,0,0.0
2023-12-18,2023-12-18,0,294.0
2023-12-19,2023-12-19,0,0.0
2023-12-19,2023-12-19,0,-153.0
2023-12-20,2023-12-20,0,0.0
2023-12-20,2023-12-20,0,-1145.0
2023-12-21,2023-12-21,0,0.0
2023-12-21,2023-12-21,0,237.0
2023-12-22,2023-12-22,0,0.0
2023-12-22,2023-12-22,0,968.0
2023-12-26,2023-12-26,0,0.0
2023-12-26,2023-12-26,0,-74.0
2023-12-27,2023-12-27,0,0.0
2023-12-27,2023-12-27,0,97.0
2023-12-28,2023-12-28,0,0.0
2023-12-28,2023-12-28,0,737.0
2023-12-29,2023-12-29,0,0.0
2023-12-29,2023-12-29,0,157.0
2024-01-02,2024-01-02,0,0.0
2024-01-02,2024-01-02,0,965.0
2024-01-03,2024-01-03,0,0.0
2024-01-03,2024-01-03,0,-565.0
2024-01-04,2024-01-04,0,0.0
