trade_date,calendar_date,dte_remaining,pnl_usd
2024-03-01,2024-03-01,0,-650.0
2024-03-04,2024-03-04,0,0.0
2024-03-04,2024-03-04,0,570.02
2024-03-05,2024-03-05,0,0.0
2024-03-05,2024-03-05,0,-740.0
2024-03-06,2024-03-06,0,0.0
2024-03-06,2024-03-06,0,1120.98
2024-03-07,2024-03-07,0,0.0
2024-03-07,2024-03-07,0,99.01
2024-03-08,2024-03-08,0,0.0
2024-03-08,2024-03-08,0,-605.0
2024-03-11,2024-03-11,0,0.0
2024-03-11,2024-03-11,0,351.01
2024-03-12,2024-03-12,0,0.0
2024-03-12,2024-03-12,0,-810.0
2024-03-13,2024-03-13,0,0.0
2024-03-13,2024-03-13,0,831.01
2024-03-14,2024-03-14,0,0.0
2024-03-14,2024-03-14,0,1192.0
2024-03-15,2024-03-15,0,0.0
2024-03-15,2024-03-15,0,1408.98
2024-03-18,2024-03-18,0,0.0
2024-03-18,2024-03-18,0,251.99
2024-03-19,2024-03-19,0,0.0
2024-03-19,2024-03-19,0,-645.0
2024-03-20,2024-03-20,0,0.0
2024-03-20,2024-03-20,0,-1040.0
2024-03-21,2024-03-21,0,0.0
2024-03-21,2024-03-21,0,-287.02
2024-03-22,2024-03-22,0,0.0
2024-03-22,2024-03-22,0,478.02
2024-03-25,2024-03-25,0,0.0
2024-03-25,2024-03-25,0,278.99
2024-03-26,2024-03-26,0,0.0
2024-03-26,2024-03-26,0,-545.0
2024-03-27,2024-03-27,0,0.0
2024-03-27,2024-03-27,0,-490.0
2024-03-28,2024-03-28,0,0.0
2024-03-28,2024-03-28,0,940.01
2024-04-01,2024-04-01,0,0.0
2024-04-01,2024-04-01,0,-585.0
2024-04-02,2024-04-02,0,0.0
2024-04-02,2024-04-02,0,293.99
2024-04-03,2024-04-03,0,0.0
2024-04-03,2024-04-03,0,640.98
2024-04-04,2024-04-04,0,0.0
2024-04-04,2024-04-04,0,-495.0
2024-04-05,2024-04-05,0,0.0
2024-04-05,2024-04-05,0,-483.98
2024-04-08,2024-04-08,0,0.0
2024-04-08,2024-04-08,0,574.01
2024-04-09,2024-04-09,0,0.0
2024-04-09,2024-04-09,0,1311.02
2024-04-10,2024-04-10,0,0.0
2024-04-10,2024-04-10,0,2265.99
2024-04-11,2024-04-11,0,0.0
2024-04-11,2024-04-11,0,-1010.0
2024-04-12,2024-04-12,0,0.0
2024-04-12,2024-04-12,0,-1120.0
2024-04-15,2024-04-15,0,0.0
2024-04-15,2024-04-15,0,-815.0
2024-04-16,2024-04-16,0,0.0
2024-04-16,2024-04-16,0,1301.02
2024-04-17,2024-04-17,0,0.0
2024-04-17,2024-04-17,0,-980.0
2024-04-18,2024-04-18,0,0.0
2024-04-18,2024-04-18,0,142.01
2024-04-19,2024-04-19,0,0.0
2024-04-19,2024-04-19,0,-1160.0
2024-04-22,2024-04-22,0,0.0
2024-04-22,2024-04-22,0,159.99
2024-04-23,2024-04-23,0,0.0
2024-04-23,2024-04-23,0,-489.98
2024-04-24,2024-04-24,0,0.0
2024-04-24,2024-04-24,0,772.99
2024-04-25,2024-04-25,0,0.0
2024-04-25,2024-04-25,0,-1040.0
2024-04-26,2024-04-26,0,0.0
2024-04-26,2024-04-26,0,1174.0
2024-04-29,2024-04-29,0,0.0
2024-04-29,2024-04-29,0,1208.01
2024-04-30,2024-04-30,0,0.0
2024-04-30,2024-04-30,0,-735.0
2024-05-01,2024-05-01,0,0.0
2024-05-01,2024-05-01,0,2069.01
2024-05-02,2024-05-02,0,0.0
2024-05-02,2024-05-02,0,-910.02
2024-05-03,2024-05-03,0,0.0
2024-05-03,2024-05-03,0,1159.0
2024-05-06,2024-05-06,0,0.0
2024-05-06,2024-05-06,0,-755.0
2024-05-07,2024-05-07,0,0.0
2024-05-07,2024-05-07,0,810.02
2024-05-08,2024-05-08,0,0.0
2024-05-08,2024-05-08,0,728.01
2024-05-09,2024-05-09,0,0.0
2024-05-09,2024-05-09,0,-485.0
2024-05-10,2024-05-10,0,0.0
2024-05-10,2024-05-10,0,-535.0
2024-05-13,2024-05-13,0,0.0
2024-05-13,2024-05-13,0,-323.01
2024-05-14,2024-05-14,0,0.0
2024-05-14,2024-05-14,0,-605.0
2024-05-15,2024-05-15,0,0.0
2024-05-15,2024-05-15,0,-700.0
2024-05-16,2024-05-16,0,0.0
2024-05-16,2024-05-16,0,-525.0
2024-05-17,2024-05-17,0,0.0
2024-05-17,2024-05-17,0,693.0
2024-05-20,2024-05-20,0,0.0
2024-05-20,2024-05-20,0,-535.0
2024-05-21,2024-05-21,0,0.0
2024-05-21,2024-05-21,0,-565.0
2024-05-22,2024-05-22,0,0.0
2024-05-22,2024-05-22,0,-555.0
2024-05-23,2024-05-23,0,0.0
2024-05-23,2024-05-23,0,-770.0
2024-05-24,2024-05-24,0,0.0
2024-05-24,2024-05-24,0,-682.02
2024-05-28,2024-05-28,0,0.0
2024-05-28,2024-05-28,0,911.0
2024-05-29,2024-05-29,0,0.0
2024-05-29,2024-05-29,0,470.02
2024-05-30,2024-05-30,0,0.0
2024-05-30,2024-05-30,0,-652.0
2024-05-31,2024-05-31,0,0.0
2024-05-31,2024-05-31,0,-580.0
2024-06-03,2024-06-03,0,0.0
2024-06-03,2024-06-03,0,604.99
2024-06-04,2024-06-04,0,0.0
2024-06-04,2024-06-04,0,-43.98
2024-06-05,2024-06-05,0,0.0
2024-06-05,2024-06-05,0,-905.0
2024-06-06,2024-06-06,0,0.0
2024-06-06,2024-06-06,0,1106.0
2024-06-07,2024-06-07,0,0.0
2024-06-07,2024-06-07,0,1084.02
2024-06-10,2024-06-10,0,0.0
2024-06-10,2024-06-10,0,-460.0
2024-06-11,2024-06-11,0,0.0
2024-06-11,2024-06-11,0,-625.0
2024-06-12,2024-06-12,0,0.0
2024-06-12,2024-06-12,0,1042.98
2024-06-13,2024-06-13,0,0.0
2024-06-13,2024-06-13,0,975.98
2024-06-14,2024-06-14,0,0.0
2024-06-14,2024-06-14,0,659.99
2024-06-17,2024-06-17,0,0.0
2024-06-17,2024-06-17,0,-470.0
2024-06-18,2024-06-18,0,0.0
2024-06-18,2024-06-18,0,632.02
2024-06-20,2024-06-20,0,0.0
2024-06-20,2024-06-20,0,-725.0
2024-06-21,2024-06-21,0,0.0
2024-06-21,2024-06-21,0,1142.99
2024-06-24,2024-06-24,0,0.0
2024-06-24,2024-06-24,0,-765.0
2024-06-25,2024-06-25,0,0.0
2024-06-25,2024-06-25,0,-139.98
2024-06-26,2024-06-26,0,0.0
2024-06-26,2024-06-26,0,-254.99
2024-06-27,2024-06-27,0,0.0
2024-06-27,2024-06-27,0,1057.01
2024-06-28,2024-06-28,0,0.0
2024-06-28,2024-06-28,0,-605.0
2024-07-01,2024-07-01,0,0.0
2024-07-01,2024-07-01,0,781.02
2024-07-02,2024-07-02,0,0.0
2024-07-02,2024-07-02,0,-720.0
2024-07-03,2024-07-03,0,0.0
2024-07-03,2024-07-03,0,-615.0
2024-07-05,2024-07-05,0,0.0
2024-07-05,2024-07-05,0,-515.0
2024-07-08,2024-07-08,0,0.0
2024-07-08,2024-07-08,0,275.01
2024-07-09,2024-07-09,0,0.0
2024-07-09,2024-07-09,0,-267.0
2024-07-10,2024-07-10,0,0.0
2024-07-10,2024-07-10,0,-565.0
2024-07-11,2024-07-11,0,0.0
2024-07-11,2024-07-11,0,-620.0
2024-07-12,2024-07-12,0,0.0
2024-07-12,2024-07-12,0,819.99
2024-07-15,2024-07-15,0,0.0
2024-07-15,2024-07-15,0,722.02
2024-07-16,2024-07-16,0,0.0
2024-07-16,2024-07-16,0,-365.02
2024-07-17,2024-07-17,0,0.0
2024-07-17,2024-07-17,0,-800.0
2024-07-18,2024-07-18,0,0.0
2024-07-18,2024-07-18,0,-890.0
2024-07-19,2024-07-19,0,0.0
2024-07-19,2024-07-19,0,-970.0
2024-07-22,2024-07-22,0,0.0
2024-07-22,2024-07-22,0,-241.02
2024-07-23,2024-07-23,0,0.0
2024-07-23,2024-07-23,0,-540.98
2024-07-24,2024-07-24,0,0.0
2024-07-24,2024-07-24,0,-820.0
2024-07-25,2024-07-25,0,0.0
2024-07-25,2024-07-25,0,202.02
2024-07-26,2024-07-26,0,0.0
2024-07-26,2024-07-26,0,1389.99
2024-07-29,2024-07-29,0,0.0
2024-07-29,2024-07-29,0,-121.0
2024-07-30,2024-07-30,0,0.0
2024-07-30,2024-07-30,0,-780.0
2024-07-31,2024-07-31,0,0.0
2024-07-31,2024-07-31,0,1100.02
2024-08-01,2024-08-01,0,0.0
2024-08-01,2024-08-01,0,-1545.0
2024-08-02,2024-08-02,0,0.0
2024-08-02,2024-08-02,0,2136.01
2024-08-06,2024-08-06,0,0.0
2024-08-06,2024-08-06,0,3167.02
2024-08-07,2024-08-07,0,0.0
2024-08-07,2024-08-07,0,-1320.0
2024-08-08,2024-08-08,0,0.0
2024-08-08,2024-08-08,0,-1451.01
2024-08-09,2024-08-09,0,0.0
2024-08-09,2024-08-09,0,-16.02
2024-08-12,2024-08-12,0,0.0
2024-08-12,2024-08-12,0,920.99
2024-08-13,2024-08-13,0,0.0
2024-08-13,2024-08-13,0,-970.0
2024-08-14,2024-08-14,0,0.0
2024-08-14,2024-08-14,0,-221.0
2024-08-15,2024-08-15,0,0.0
2024-08-15,2024-08-15,0,-875.0
2024-08-16,2024-08-16,0,0.0
2024-08-16,2024-08-16,0,365.0
2024-08-19,2024-08-19,0,0.0
2024-08-19,2024-08-19,0,-665.0
2024-08-20,2024-08-20,0,0.0
2024-08-20,2024-08-20,0,-705.0
2024-08-21,2024-08-21,0,0.0
2024-08-21,2024-08-21,0,1629.99
2024-08-22,2024-08-22,0,0.0
2024-08-22,2024-08-22,0,-865.0
2024-08-23,2024-08-23,0,0.0
2024-08-23,2024-08-23,0,139.01
2024-08-26,2024-08-26,0,0.0
2024-08-26,2024-08-26,0,-610.0
2024-08-27,2024-08-27,0,0.0
2024-08-27,2024-08-27,0,20.02
2024-08-28,2024-08-28,0,0.0
2024-08-28,2024-08-28,0,-680.0
2024-08-29,2024-08-29,0,0.0
2024-08-29,2024-08-29,0,-740.0
2024-08-30,2024-08-30,0,0.0
2024-08-30,2024-08-30,0,-139.99
2024-09-03,2024-09-03,0,0.0
2024-09-03,2024-09-03,0,-1100.0
2024-09-04,2024-09-04,0,0.0
2024-09-04,2024-09-04,0,796.98
2024-09-05,2024-09-05,0,0.0
2024-09-05,2024-09-05,0,-388.98
2024-09-06,2024-09-06,0,0.0
2024-09-06,2024-09-06,0,-1320.0
2024-09-09,2024-09-09,0,0.0
2024-09-09,2024-09-09,0,965.02
2024-09-10,2024-09-10,0,0.0
2024-09-10,2024-09-10,0,908.0
2024-09-11,2024-09-11,0,0.0
2024-09-11,2024-09-11,0,-1090.0
2024-09-12,2024-09-12,0,0.0
2024-09-12,2024-09-12,0,-1200.0
2024-09-13,2024-09-13,0,0.0
2024-09-13,2024-09-13,0,1298.0
2024-09-16,2024-09-16,0,0.0
2024-09-16,2024-09-16,0,1413.98
2024-09-17,2024-09-17,0,0.0
2024-09-17,2024-09-17,0,-366.99
2024-09-18,2024-09-18,0,0.0
2024-09-18,2024-09-18,0,2545.98
2024-09-19,2024-09-19,0,0.0
2024-09-19,2024-09-19,0,1115.99
2024-09-20,2024-09-20,0,0.0
2024-09-20,2024-09-20,0,1235.02
2024-09-23,2024-09-23,0,0.0
2024-09-23,2024-09-23,0,993.02
2024-09-24,2024-09-24,0,0.0
2024-09-24,2024-09-24,0,11.98
2024-09-25,2024-09-25,0,0.0
2024-09-25,2024-09-25,0,-569.02
2024-09-26,2024-09-26,0,0.0
2024-09-26,2024-09-26,0,-202.99
2024-09-27,2024-09-27,0,0.0
2024-09-27,2024-09-27,0,-458.01
2024-09-30,2024-09-30,0,0.0
2024-09-30,2024-09-30,0,-840.0
2024-10-01,2024-10-01,0,0.0
2024-10-01,2024-10-01,0,1215.0
2024-10-02,2024-10-02,0,0.0
2024-10-02,2024-10-02,0,576.0
2024-10-03,2024-10-03,0,0.0
2024-10-03,2024-10-03,0,1853.99
2024-10-04,2024-10-04,0,0.0
2024-10-04,2024-10-04,0,-276.98
2024-10-07,2024-10-07,0,0.0
2024-10-07,2024-10-07,0,-855.0
2024-10-08,2024-10-08,0,0.0
2024-10-08,2024-10-08,0,-522.99
2024-10-09,2024-10-09,0,0.0
2024-10-09,2024-10-09,0,-615.0
2024-10-10,2024-10-10,0,0.0
2024-10-10,2024-10-10,0,1180.02
2024-10-11,2024-10-11,0,0.0
2024-10-11,2024-10-11,0,-680.0
2024-10-14,2024-10-14,0,0.0
2024-10-14,2024-10-14,0,764.99
2024-10-15,2024-10-15,0,0.0
2024-10-15,2024-10-15,0,-715.0
2024-10-16,2024-10-16,0,0.0
2024-10-16,2024-10-16,0,-630.0
2024-10-17,2024-10-17,0,0.0
2024-10-17,2024-10-17,0,-452.98
2024-10-18,2024-10-18,0,0.0
2024-10-18,2024-10-18,0,328.01
2024-10-21,2024-10-21,0,0.0
2024-10-21,2024-10-21,0,423.0
2024-10-22,2024-10-22,0,0.0
2024-10-22,2024-10-22,0,-275.02
2024-10-23,2024-10-23,0,0.0
2024-10-23,2024-10-23,0,-675.0
2024-10-24,2024-10-24,0,0.0
2024-10-24,2024-10-24,0,1070.99
2024-10-25,2024-10-25,0,0.0
2024-10-25,2024-10-25,0,-750.0
2024-10-28,2024-10-28,0,0.0
2024-10-28,2024-10-28,0,227.0
2024-10-29,2024-10-29,0,0.0
2024-10-29,2024-10-29,0,-21.99
2024-10-30,2024-10-30,0,0.0
2024-10-30,2024-10-30,0,-730.0
2024-10-31,2024-10-31,0,0.0
2024-10-31,2024-10-31,0,-1030.0
2024-11-01,2024-11-01,0,0.0
2024-11-01,2024-11-01,0,-460.02
2024-11-04,2024-11-04,0,0.0
2024-11-04,2024-11-04,0,-606.01
2024-11-05,2024-11-05,0,0.0
2024-11-05,2024-11-05,0,-710.98
2024-11-06,2024-11-06,0,0.0
2024-11-06,2024-11-06,0,-1060.0
2024-11-07,2024-11-07,0,0.0
2024-11-07,2024-11-07,0,749.99
2024-11-08,2024-11-08,0,0.0
2024-11-08,2024-11-08,0,701.0
2024-11-11,2024-11-11,0,0.0
2024-11-11,2024-11-11,0,420.01
2024-11-12,2024-11-12,0,0.0
2024-11-12,2024-11-12,0,-750.0
2024-11-13,2024-11-13,0,0.0
2024-11-13,2024-11-13,0,857.99
2024-11-14,2024-11-14,0,0.0
2024-11-14,2024-11-14,0,-640.0
2024-11-15,2024-11-15,0,0.0
2024-11-15,2024-11-15,0,-840.0
2024-11-18,2024-11-18,0,0.0
2024-11-18,2024-11-18,0,-630.0
2024-11-19,2024-11-19,0,0.0
2024-11-19,2024-11-19,0,-1020.0
2024-11-20,2024-11-20,0,0.0
2024-11-20,2024-11-20,0,2130.99
2024-11-21,2024-11-21,0,0.0
2024-11-21,2024-11-21,0,-1051.0
2024-11-22,2024-11-22,0,0.0
2024-11-22,2024-11-22,0,968.98
2024-11-25,2024-11-25,0,0.0
2024-11-25,2024-11-25,0,-457.99
2024-11-26,2024-11-26,0,0.0
2024-11-26,2024-11-26,0,-452.99
2024-11-27,2024-11-27,0,0.0
2024-11-27,2024-11-27,0,-750.0
2024-11-29,2024-11-29,0,0.0
2024-11-29,2024-11-29,0,-290.0
2024-12-02,2024-12-02,0,0.0
2024-12-02,2024-12-02,0,215.01
2024-12-03,2024-12-03,0,0.0
2024-12-03,2024-12-03,0,527.01
2024-12-04,2024-12-04,0,0.0
2024-12-04,2024-12-04,0,-435.0
2024-12-05,2024-12-05,0,0.0
2024-12-05,2024-12-05,0,-529.01
2024-12-06,2024-12-06,0,0.0
2024-12-06,2024-12-06,0,-3.0
2024-12-09,2024-12-09,0,0.0
2024-12-09,2024-12-09,0,-285.0
2024-12-10,2024-12-10,0,0.0
2024-12-10,2024-12-10,0,-560.0
2024-12-11,2024-12-11,0,0.0
2024-12-11,2024-12-11,0,526.01
2024-12-12,2024-12-12,0,0.0
2024-12-12,2024-12-12,0,-580.0
2024-12-13,2024-12-13,0,0.0
2024-12-13,2024-12-13,0,-455.0
2024-12-16,2024-12-16,0,0.0
2024-12-16,2024-12-16,0,556.99
2024-12-17,2024-12-17,0,0.0
2024-12-17,2024-12-17,0,974.01
2024-12-18,2024-12-18,0,0.0
2024-12-18,2024-12-18,0,-850.0
2024-12-19,2024-12-19,0,0.0
2024-12-19,2024-12-19,0,-1400.0
2024-12-20,2024-12-20,0,0.0
2024-12-20,2024-12-20,0,-1300.0
2024-12-23,2024-12-23,0,0.0
2024-12-23,2024-12-23,0,-1320.0
2024-12-24,2024-12-24,0,0.0
2024-12-24,2024-12-24,0,-505.0
2024-12-26,2024-12-26,0,0.0
2024-12-26,2024-12-26,0,296.02
2024-12-27,2024-12-27,0,0.0
2024-12-27,2024-12-27,0,-676.02
2024-12-30,2024-12-30,0,0.0
2024-12-30,2024-12-30,0,-293.99
2024-12-31,2024-12-31,0,0.0
2024-12-31,2024-12-31,0,-1220.0
2025-01-02,2025-01-02,0,0.0
2025-01-02,2025-01-02,0,-1270.0
2025-01-03,2025-01-03,0,0.0
2025-01-03,2025-01-03,0,-1290.0
2025-01-06,2025-01-06,0,0.0
2025-01-06,2025-01-06,0,-890.0
2025-01-07,2025-01-07,0,0.0
2025-01-07,2025-01-07,0,-1065.0
2025-01-08,2025-01-08,0,0.0
2025-01-08,2025-01-08,0,575.0
2025-01-10,2025-01-10,0,0.0
2025-01-10,2025-01-10,0,-216.0
2025-01-13,2025-01-13,0,0.0
2025-01-13,2025-01-13,0,-1120.0
2025-01-14,2025-01-14,0,0.0
2025-01-14,2025-01-14,0,2261.02
2025-01-15,2025-01-15,0,0.0
2025-01-15,2025-01-15,0,1108.98
2025-01-16,2025-01-16,0,0.0
2025-01-16,2025-01-16,0,1283.98
2025-01-17,2025-01-17,0,0.0
2025-01-17,2025-01-17,0,1293.98
2025-01-21,2025-01-21,0,0.0
2025-01-21,2025-01-21,0,-229.02
2025-01-22,2025-01-22,0,0.0
2025-01-22,2025-01-22,0,917.01
2025-01-23,2025-01-23,0,0.0
2025-01-23,2025-01-23,0,-745.0
2025-01-24,2025-01-24,0,0.0
2025-01-24,2025-01-24,0,-715.0
2025-01-27,2025-01-27,0,0.0
2025-01-27,2025-01-27,0,1822.02
2025-01-28,2025-01-28,0,0.0
2025-01-28,2025-01-28,0,-960.0
2025-01-29,2025-01-29,0,0.0
2025-01-29,2025-01-29,0,811.01
2025-01-30,2025-01-30,0,0.0
2025-01-30,2025-01-30,0,1603.01
2025-01-31,2025-01-31,0,0.0
2025-01-31,2025-01-31,0,-815.0
2025-02-03,2025-02-03,0,0.0
2025-02-03,2025-02-03,0,-1580.0
2025-02-04,2025-02-04,0,0.0
2025-02-04,2025-02-04,0,-467.99
2025-02-05,2025-02-05,0,0.0
2025-02-05,2025-02-05,0,-1055.0
2025-02-06,2025-02-06,0,0.0
2025-02-06,2025-02-06,0,728.02
2025-02-07,2025-02-07,0,0.0
2025-02-07,2025-02-07,0,-815.0
2025-02-10,2025-02-10,0,0.0
2025-02-10,2025-02-10,0,551.01
2025-02-11,2025-02-11,0,0.0
2025-02-11,2025-02-11,0,355.0
2025-02-12,2025-02-12,0,0.0
2025-02-12,2025-02-12,0,277.98
2025-02-13,2025-02-13,0,0.0
2025-02-13,2025-02-13,0,-810.0
2025-02-14,2025-02-14,0,0.0
2025-02-14,2025-02-14,0,337.99
2025-02-18,2025-02-18,0,0.0
2025-02-18,2025-02-18,0,426.99
2025-02-19,2025-02-19,0,0.0
2025-02-19,2025-02-19,0,-685.0
2025-02-20,2025-02-20,0,0.0
2025-02-20,2025-02-20,0,-52.0
2025-02-21,2025-02-21,0,0.0
2025-02-21,2025-02-21,0,-830.0
2025-02-24,2025-02-24,0,0.0
2025-02-24,2025-02-24,0,665.0
2025-02-25,2025-02-25,0,0.0
2025-02-25,2025-02-25,0,1675.0
2025-02-26,2025-02-26,0,0.0
2025-02-26,2025-02-26,0,-1005.0
2025-02-27,2025-02-27,0,0.0
2025-02-27,2025-02-27,0,-1400.0
2025-02-28,2025-02-28,0,0.0
2025-02-28,2025-02-28,0,-1410.0
2025-03-03,2025-03-03,0,0.0
2025-03-03,2025-03-03,0,-1770.0
2025-03-04,2025-03-04,0,0.0
2025-03-04,2025-03-04,0,3155.01
2025-03-05,2025-03-05,0,0.0
2025-03-05,2025-03-05,0,-2410.0
2025-03-06,2025-03-06,0,0.0
2025-03-06,2025-03-06,0,1662.0
2025-03-07,2025-03-07,0,0.0
2025-03-07,2025-03-07,0,2839.98
2025-03-10,2025-03-10,0,0.0
2025-03-10,2025-03-10,0,-1880.0
2025-03-11,2025-03-11,0,0.0
2025-03-11,2025-03-11,0,316.98
2025-03-12,2025-03-12,0,0.0
2025-03-12,2025-03-12,0,3469.98
2025-03-13,2025-03-13,0,0.0
2025-03-13,2025-03-13,0,-398.0
2025-03-14,2025-03-14,0,0.0
2025-03-14,2025-03-14,0,-1703.99
2025-03-17,2025-03-17,0,0.0
2025-03-17,2025-03-17,0,1387.99
2025-03-18,2025-03-18,0,0.0
2025-03-18,2025-03-18,0,2726.02
2025-03-19,2025-03-19,0,0.0
2025-03-19,2025-03-19,0,931.0
2025-03-20,2025-03-20,0,0.0
2025-03-20,2025-03-20,0,1449.01
2025-03-21,2025-03-21,0,0.0
2025-03-21,2025-03-21,0,-1166.01
2025-03-24,2025-03-24,0,0.0
2025-03-24,2025-03-24,0,433.02
2025-03-25,2025-03-25,0,0.0
2025-03-25,2025-03-25,0,1470.01
2025-03-26,2025-03-26,0,0.0
2025-03-26,2025-03-26,0,-810.0
2025-03-27,2025-03-27,0,0.0
2025-03-27,2025-03-27,0,671.01
2025-03-28,2025-03-28,0,0.0
2025-03-28,2025-03-28,0,-1290.0
2025-03-31,2025-03-31,0,0.0
2025-03-31,2025-03-31,0,-1650.0
2025-04-01,2025-04-01,0,0.0
2025-04-01,2025-04-01,0,-1096.98
2025-04-02,2025-04-02,0,0.0
2025-04-02,2025-04-02,0,-1540.0
2025-04-03,2025-04-03,0,0.0
2025-04-03,2025-04-03,0,-2540.0
2025-04-04,2025-04-04,0,0.0
2025-04-04,2025-04-04,0,-2710.0
2025-04-07,2025-04-07,0,0.0
2025-04-07,2025-04-07,0,625.0
2025-04-08,2025-04-08,0,0.0
2025-04-08,2025-04-08,0,-2980.0
2025-04-09,2025-04-09,0,0.0
2025-04-09,2025-04-09,0,-4260.0
2025-04-10,2025-04-10,0,0.0
2025-04-10,2025-04-10,0,2564.98
2025-04-11,2025-04-11,0,0.0
2025-04-11,2025-04-11,0,-1155.99
2025-04-14,2025-04-14,0,0.0
2025-04-14,2025-04-14,0,2727.02
2025-04-15,2025-04-15,0,0.0
2025-04-15,2025-04-15,0,-837.01
2025-04-16,2025-04-16,0,0.0
2025-04-16,2025-04-16,0,-649.98
2025-04-17,2025-04-17,0,0.0
2025-04-17,2025-04-17,0,1190.02
2025-04-21,2025-04-21,0,0.0
2025-04-21,2025-04-21,0,0.02
2025-04-22,2025-04-22,0,0.0
2025-04-22,2025-04-22,0,-1485.98
2025-04-23,2025-04-23,0,0.0
2025-04-23,2025-04-23,0,-3070.0
2025-04-24,2025-04-24,0,0.0
2025-04-24,2025-04-24,0,-1890.0
2025-04-25,2025-04-25,0,0.0
2025-04-25,2025-04-25,0,-1680.0
2025-04-28,2025-04-28,0,0.0
2025-04-28,2025-04-28,0,2305.0
2025-04-29,2025-04-29,0,0.0
2025-04-29,2025-04-29,0,-1023.01
2025-04-30,2025-04-30,0,0.0
2025-04-30,2025-04-30,0,-1880.0
2025-05-01,2025-05-01,0,0.0
2025-05-01,2025-05-01,0,2334.01
2025-05-02,2025-05-02,0,0.0
2025-05-02,2025-05-02,0,-476.99
2025-05-05,2025-05-05,0,0.0
2025-05-05,2025-05-05,0,2132.01
2025-05-06,2025-05-06,0,0.0
2025-05-06,2025-05-06,0,1198.98
2025-05-07,2025-05-07,0,0.0
2025-05-07,2025-05-07,0,2697.98
2025-05-08,2025-05-08,0,0.0
2025-05-08,2025-05-08,0,2656.01
2025-05-14,2025-05-14,0,0.0
2025-05-14,2025-05-14,0,1758.01
2025-05-15,2025-05-15,0,0.0
2025-05-15,2025-05-15,0,-790.0
2025-05-16,2025-05-16,0,0.0
2025-05-16,2025-05-16,0,-870.0
2025-05-19,2025-05-19,0,0.0
2025-05-19,2025-05-19,0,-1020.0
2025-05-20,2025-05-20,0,0.0
2025-05-20,2025-05-20,0,1496.0
2025-05-21,2025-05-21,0,0.0
2025-05-21,2025-05-21,0,-1065.0
2025-05-22,2025-05-22,0,0.0
2025-05-22,2025-05-22,0,1050.98
2025-05-23,2025-05-23,0,0.0
2025-05-23,2025-05-23,0,748.02
2025-05-27,2025-05-27,0,0.0
2025-05-27,2025-05-27,0,-780.0
2025-05-28,2025-05-28,0,0.0
2025-05-28,2025-05-28,0,-800.0
2025-05-29,2025-05-29,0,0.0
2025-05-29,2025-05-29,0,1156.99
2025-05-30,2025-05-30,0,0.0
2025-05-30,2025-05-30,0,-348.99
2025-06-02,2025-06-02,0,0.0
2025-06-02,2025-06-02,0,-1390.0
2025-06-03,2025-06-03,0,0.0
2025-06-03,2025-06-03,0,-950.0
2025-06-04,2025-06-04,0,0.0
2025-06-04,2025-06-04,0,-323.99
2025-06-05,2025-06-05,0,0.0
2025-06-05,2025-06-05,0,789.98
2025-06-06,2025-06-06,0,0.0
2025-06-06,2025-06-06,0,235.99
2025-06-09,2025-06-09,0,0.0
2025-06-09,2025-06-09,0,1077.01
2025-06-10,2025-06-10,0,0.0
2025-06-10,2025-06-10,0,-746.01
2025-06-11,2025-06-11,0,0.0
2025-06-11,2025-06-11,0,-850.0
2025-06-12,2025-06-12,0,0.0
2025-06-12,2025-06-12,0,-830.0
2025-06-13,2025-06-13,0,0.0
2025-06-13,2025-06-13,0,907.02
2025-06-16,2025-06-16,0,0.0
2025-06-16,2025-06-16,0,685.99
2025-06-17,2025-06-17,0,0.0
2025-06-17,2025-06-17,0,-645.0
2025-06-18,2025-06-18,0,0.0
2025-06-18,2025-06-18,0,407.01
2025-06-20,2025-06-20,0,0.0
2025-06-20,2025-06-20,0,-1015.0
2025-06-23,2025-06-23,0,0.0
2025-06-23,2025-06-23,0,-830.0
2025-06-24,2025-06-24,0,0.0
2025-06-24,2025-06-24,0,-850.0
2025-06-25,2025-06-25,0,0.0
2025-06-25,2025-06-25,0,-498.98
2025-06-26,2025-06-26,0,0.0
2025-06-26,2025-06-26,0,-775.0
2025-06-27,2025-06-27,0,0.0
2025-06-27,2025-06-27,0,973.02
2025-06-30,2025-06-30,0,0.0
2025-06-30,2025-06-30,0,184.98
2025-07-01,2025-07-01,0,0.0
2025-07-01,2025-07-01,0,1009.02
2025-07-02,2025-07-02,0,0.0
2025-07-02,2025-07-02,0,-715.0
2025-07-03,2025-07-03,0,0.0
2025-07-03,2025-07-03,0,-425.01
2025-07-07,2025-07-07,0,0.0
2025-07-07,2025-07-07,0,-685.0
2025-07-08,2025-07-08,0,0.0
2025-07-08,2025-07-08,0,982.0
2025-07-09,2025-07-09,0,0.0
2025-07-09,2025-07-09,0,660.98
2025-07-10,2025-07-10,0,0.0
2025-07-10,2025-07-10,0,-670.0
2025-07-11,2025-07-11,0,0.0
2025-07-11,2025-07-11,0,1150.0
2025-07-14,2025-07-14,0,0.0
2025-07-14,2025-07-14,0,-516.01
2025-07-15,2025-07-15,0,0.0
2025-07-15,2025-07-15,0,-585.0
2025-07-16,2025-07-16,0,0.0
2025-07-16,2025-07-16,0,-480.02
2025-07-17,2025-07-17,0,0.0
2025-07-17,2025-07-17,0,-425.99
2025-07-18,2025-07-18,0,0.0
