trade_date,calendar_date,dte_remaining,pnl_usd
2023-11-03,2023-11-03,0,0.0
2023-11-03,2023-11-03,0,520.0
2023-11-06,2023-11-06,0,0.0
2023-11-06,2023-11-06,0,213.0
2023-11-07,2023-11-07,0,0.0
2023-11-07,2023-11-07,0,560.0
2023-11-08,2023-11-08,0,0.0
2023-11-08,2023-11-08,0,358.0
2023-11-09,2023-11-09,0,0.0
2023-11-09,2023-11-09,0,65.0
2023-11-10,2023-11-10,0,0.0
2023-11-10,2023-11-10,0,-2470.0
2023-11-13,2023-11-13,0,0.0
2023-11-13,2023-11-13,0,542.0
2023-11-14,2023-11-14,0,0.0
2023-11-14,2023-11-14,0,420.0
2023-11-15,2023-11-15,0,0.0
2023-11-15,2023-11-15,0,597.0
2023-11-16,2023-11-16,0,0.0
2023-11-16,2023-11-16,0,513.0
2023-11-17,2023-11-17,0,0.0
2023-11-17,2023-11-17,0,582.0
2023-11-20,2023-11-20,0,0.0
2023-11-20,2023-11-20,0,-1812.0
2023-11-21,2023-11-21,0,0.0
2023-11-21,2023-11-21,0,502.0
2023-11-22,2023-11-22,0,0.0
2023-11-22,2023-11-22,0,527.0
2023-11-24,2023-11-24,0,0.0
2023-11-24,2023-11-24,0,278.0
2023-11-27,2023-11-27,0,0.0
2023-11-27,2023-11-27,0,168.0
2023-11-28,2023-11-28,0,0.0
2023-11-28,2023-11-28,0,555.0
2023-11-29,2023-11-29,0,0.0
2023-11-29,2023-11-29,0,110.0
2023-11-30,2023-11-30,0,0.0
2023-11-30,2023-11-30,0,590.0
2023-12-01,2023-12-01,0,0.0
2023-12-01,2023-12-01,0,-857.0
2023-12-04,2023-12-04,0,0.0
2023-12-04,2023-12-04,0,508.0
2023-12-05,2023-12-05,0,0.0
2023-12-05,2023-12-05,0,515.0
2023-12-06,2023-12-06,0,0.0
2023-12-06,2023-12-06,0,57.0
2023-12-07,2023-12-07,0,0.0
2023-12-07,2023-12-07,0,103.0
2023-12-08,2023-12-08,0,0.0
2023-12-08,2023-12-08,0,-246.0
2023-12-11,2023-12-11,0,0.0
2023-12-11,2023-12-11,0,-1182.0
2023-12-12,2023-12-12,0,0.0
2023-12-12,2023-12-12,0,-762.0
2023-12-13,2023-12-13,0,0.0
2023-12-13,2023-12-13,0,-2412.0
2023-12-14,2023-12-14,0,0.0
2023-12-14,2023-12-14,0,52.0
2023-12-18,2023-12-18,0,0.0
2023-12-18,2023-12-18,0,489.0
2023-12-19,2023-12-19,0,0.0
2023-12-19,2023-12-19,0,-758.0
2023-12-20,2023-12-20,0,0.0
2023-12-20,2023-12-20,0,18.0
2023-12-21,2023-12-21,0,0.0
2023-12-21,2023-12-21,0,593.0
2023-12-22,2023-12-22,0,0.0
2023-12-22,2023-12-22,0,563.0
2023-12-26,2023-12-26,0,0.0
2023-12-26,2023-12-26,0,523.0
2023-12-27,2023-12-27,0,0.0
2023-12-27,2023-12-27,0,510.0
2023-12-28,2023-12-28,0,0.0
2023-12-28,2023-12-28,0,442.0
2023-12-29,2023-12-29,0,0.0
2023-12-29,2023-12-29,0,60.0
2024-01-02,2024-01-02,0,0.0
2024-01-02,2024-01-02,0,533.0
2024-01-03,2024-01-03,0,0.0
2024-01-03,2024-01-03,0,38.0
2024-01-04,2024-01-04,0,0.0
2024-01-04,2024-01-04,0,55.0
2024-01-05,2024-01-05,0,0.0
2024-01-05,2024-01-05,0,595.0
2024-01-08,2024-01-08,0,0.0
2024-01-08,2024-01-08,0,-2438.0
2024-01-09,2024-01-09,0,0.0
2024-01-09,2024-01-09,0,-44.0
2024-01-10,2024-01-10,0,0.0
2024-01-10,2024-01-10,0,-207.0
2024-01-11,2024-01-11,0,0.0
2024-01-11,2024-01-11,0,60.0
2024-01-12,2024-01-12,0,0.0
2024-01-12,2024-01-12,0,13.0
2024-01-16,2024-01-16,0,0.0
2024-01-16,2024-01-16,0,121.0
2024-01-17,2024-01-17,0,0.0
2024-01-17,2024-01-17,0,505.0
2024-01-18,2024-01-18,0,0.0
2024-01-18,2024-01-18,0,-35.0
2024-01-19,2024-01-19,0,0.0
2024-01-19,2024-01-19,0,-2381.0
2024-01-22,2024-01-22,0,0.0
2024-01-22,2024-01-22,0,119.0
2024-01-23,2024-01-23,0,0.0
2024-01-23,2024-01-23,0,595.0
2024-01-24,2024-01-24,0,0.0
2024-01-24,2024-01-24,0,38.0
2024-01-25,2024-01-25,0,0.0
2024-01-25,2024-01-25,0,510.0
2024-01-26,2024-01-26,0,0.0
2024-01-26,2024-01-26,0,597.0
2024-01-29,2024-01-29,0,0.0
2024-01-29,2024-01-29,0,-2183.0
2024-01-30,2024-01-30,0,0.0
2024-01-30,2024-01-30,0,615.0
2024-01-31,2024-01-31,0,0.0
2024-01-31,2024-01-31,0,30.0
2024-02-01,2024-02-01,0,0.0
2024-02-01,2024-02-01,0,-1537.0
2024-02-02,2024-02-02,0,0.0
2024-02-02,2024-02-02,0,-1729.0
2024-02-05,2024-02-05,0,0.0
2024-02-05,2024-02-05,0,279.0
2024-02-06,2024-02-06,0,0.0
2024-02-06,2024-02-06,0,575.0
2024-02-07,2024-02-07,0,0.0
2024-02-07,2024-02-07,0,96.0
2024-02-08,2024-02-08,0,0.0
2024-02-08,2024-02-08,0,620.0
2024-02-09,2024-02-09,0,0.0
2024-02-09,2024-02-09,0,-484.0
2024-02-12,2024-02-12,0,0.0
2024-02-12,2024-02-12,0,374.0
2024-02-13,2024-02-13,0,0.0
2024-02-13,2024-02-13,0,535.0
2024-02-14,2024-02-14,0,0.0
2024-02-14,2024-02-14,0,73.0
2024-02-15,2024-02-15,0,0.0
2024-02-15,2024-02-15,0,-342.0
2024-02-16,2024-02-16,0,0.0
2024-02-16,2024-02-16,0,5.0
2024-02-20,2024-02-20,0,0.0
2024-02-20,2024-02-20,0,8.0
2024-02-21,2024-02-21,0,0.0
2024-02-21,2024-02-21,0,540.0
2024-02-22,2024-02-22,0,0.0
2024-02-22,2024-02-22,0,-1559.0
2024-02-23,2024-02-23,0,0.0
2024-02-23,2024-02-23,0,20.0
2024-02-26,2024-02-26,0,0.0
2024-02-26,2024-02-26,0,70.0
2024-02-27,2024-02-27,0,0.0
2024-02-27,2024-02-27,0,633.0
2024-02-28,2024-02-28,0,0.0
2024-02-28,2024-02-28,0,592.0
2024-02-29,2024-02-29,0,0.0
2024-02-29,2024-02-29,0,507.0
2024-03-01,2024-03-01,0,0.0
2024-03-01,2024-03-01,0,-1144.0
2024-03-04,2024-03-04,0,0.0
2024-03-04,2024-03-04,0,553.0
2024-03-05,2024-03-05,0,0.0
2024-03-05,2024-03-05,0,112.0
2024-03-06,2024-03-06,0,0.0
2024-03-06,2024-03-06,0,170.0
2024-03-07,2024-03-07,0,0.0
2024-03-07,2024-03-07,0,175.0
2024-03-08,2024-03-08,0,0.0
2024-03-08,2024-03-08,0,35.0
2024-03-11,2024-03-11,0,0.0
2024-03-11,2024-03-11,0,560.0
2024-03-12,2024-03-12,0,0.0
2024-03-12,2024-03-12,0,-421.0
2024-03-13,2024-03-13,0,0.0
2024-03-13,2024-03-13,0,52.0
2024-03-14,2024-03-14,0,0.0
2024-03-14,2024-03-14,0,7.0
2024-03-15,2024-03-15,0,0.0
2024-03-15,2024-03-15,0,277.0
2024-03-18,2024-03-18,0,0.0
2024-03-18,2024-03-18,0,87.0
2024-03-19,2024-03-19,0,0.0
2024-03-19,2024-03-19,0,-1256.0
2024-03-20,2024-03-20,0,0.0
2024-03-20,2024-03-20,0,244.0
2024-03-21,2024-03-21,0,0.0
2024-03-21,2024-03-21,0,68.0
2024-03-22,2024-03-22,0,0.0
2024-03-22,2024-03-22,0,18.0
2024-03-25,2024-03-25,0,0.0
2024-03-25,2024-03-25,0,512.0
2024-03-26,2024-03-26,0,0.0
2024-03-26,2024-03-26,0,2.0
2024-03-27,2024-03-27,0,0.0
2024-03-27,2024-03-27,0,-271.0
2024-03-28,2024-03-28,0,0.0
2024-03-28,2024-03-28,0,602.0
2024-04-01,2024-04-01,0,0.0
2024-04-01,2024-04-01,0,62.0
2024-04-02,2024-04-02,0,0.0
2024-04-02,2024-04-02,0,580.0
2024-04-03,2024-04-03,0,0.0
2024-04-03,2024-04-03,0,515.0
2024-04-04,2024-04-04,0,0.0
2024-04-04,2024-04-04,0,130.0
2024-04-05,2024-04-05,0,0.0
2024-04-05,2024-04-05,0,-420.0
2024-04-08,2024-04-08,0,0.0
2024-04-08,2024-04-08,0,387.0
2024-04-09,2024-04-09,0,0.0
2024-04-09,2024-04-09,0,137.0
2024-04-10,2024-04-10,0,0.0
2024-04-10,2024-04-10,0,543.0
2024-04-11,2024-04-11,0,0.0
2024-04-11,2024-04-11,0,573.0
2024-04-12,2024-04-12,0,0.0
2024-04-12,2024-04-12,0,18.0
2024-04-15,2024-04-15,0,0.0
2024-04-15,2024-04-15,0,53.0
2024-04-16,2024-04-16,0,0.0
2024-04-16,2024-04-16,0,43.0
2024-04-17,2024-04-17,0,0.0
2024-04-17,2024-04-17,0,8.0
2024-04-18,2024-04-18,0,0.0
2024-04-18,2024-04-18,0,57.0
2024-04-19,2024-04-19,0,0.0
2024-04-19,2024-04-19,0,20.0
2024-04-22,2024-04-22,0,0.0
2024-04-22,2024-04-22,0,538.0
2024-04-23,2024-04-23,0,0.0
2024-04-23,2024-04-23,0,-1333.0
2024-04-24,2024-04-24,0,0.0
2024-04-24,2024-04-24,0,50.0
2024-04-25,2024-04-25,0,0.0
2024-04-25,2024-04-25,0,-875.0
2024-04-26,2024-04-26,0,0.0
2024-04-26,2024-04-26,0,567.0
2024-04-29,2024-04-29,0,0.0
2024-04-29,2024-04-29,0,542.0
2024-04-30,2024-04-30,0,0.0
2024-04-30,2024-04-30,0,38.0
2024-05-01,2024-05-01,0,0.0
2024-05-01,2024-05-01,0,12.0
2024-05-02,2024-05-02,0,0.0
2024-05-02,2024-05-02,0,557.0
2024-05-03,2024-05-03,0,0.0
2024-05-03,2024-05-03,0,552.0
2024-05-06,2024-05-06,0,0.0
2024-05-06,2024-05-06,0,-1452.0
2024-05-07,2024-05-07,0,0.0
2024-05-07,2024-05-07,0,585.0
2024-05-08,2024-05-08,0,0.0
2024-05-08,2024-05-08,0,262.0
2024-05-09,2024-05-09,0,0.0
2024-05-09,2024-05-09,0,-810.0
2024-05-10,2024-05-10,0,0.0
2024-05-10,2024-05-10,0,226.0
2024-05-13,2024-05-13,0,0.0
2024-05-13,2024-05-13,0,98.0
2024-05-14,2024-05-14,0,0.0
2024-05-14,2024-05-14,0,439.0
2024-05-15,2024-05-15,0,0.0
2024-05-15,2024-05-15,0,-1330.0
2024-05-16,2024-05-16,0,0.0
2024-05-16,2024-05-16,0,3.0
2024-05-17,2024-05-17,0,0.0
2024-05-17,2024-05-17,0,522.0
2024-05-20,2024-05-20,0,0.0
2024-05-20,2024-05-20,0,548.0
2024-05-21,2024-05-21,0,0.0
2024-05-21,2024-05-21,0,-670.0
2024-05-22,2024-05-22,0,0.0
2024-05-22,2024-05-22,0,88.0
2024-05-23,2024-05-23,0,0.0
2024-05-23,2024-05-23,0,108.0
2024-05-24,2024-05-24,0,0.0
2024-05-24,2024-05-24,0,120.0
2024-05-28,2024-05-28,0,0.0
2024-05-28,2024-05-28,0,253.0
2024-05-29,2024-05-29,0,0.0
2024-05-29,2024-05-29,0,560.0
2024-05-30,2024-05-30,0,0.0
2024-05-30,2024-05-30,0,125.0
2024-05-31,2024-05-31,0,0.0
2024-05-31,2024-05-31,0,-499.0
2024-06-03,2024-06-03,0,0.0
2024-06-03,2024-06-03,0,18.0
2024-06-04,2024-06-04,0,0.0
2024-06-04,2024-06-04,0,510.0
2024-06-05,2024-06-05,0,0.0
2024-06-05,2024-06-05,0,-1859.0
2024-06-06,2024-06-06,0,0.0
2024-06-06,2024-06-06,0,328.0
2024-06-07,2024-06-07,0,0.0
2024-06-07,2024-06-07,0,553.0
2024-06-10,2024-06-10,0,0.0
2024-06-10,2024-06-10,0,-433.0
2024-06-11,2024-06-11,0,0.0
2024-06-11,2024-06-11,0,-1461.0
2024-06-12,2024-06-12,0,0.0
2024-06-12,2024-06-12,0,585.0
2024-06-13,2024-06-13,0,0.0
2024-06-13,2024-06-13,0,374.0
2024-06-14,2024-06-14,0,0.0
2024-06-14,2024-06-14,0,335.0
2024-06-17,2024-06-17,0,0.0
2024-06-17,2024-06-17,0,-2445.0
2024-06-18,2024-06-18,0,0.0
2024-06-18,2024-06-18,0,573.0
2024-06-20,2024-06-20,0,0.0
2024-06-20,2024-06-20,0,38.0
2024-06-21,2024-06-21,0,0.0
2024-06-21,2024-06-21,0,505.0
2024-06-24,2024-06-24,0,0.0
2024-06-24,2024-06-24,0,140.0
2024-06-25,2024-06-25,0,0.0
2024-06-25,2024-06-25,0,553.0
2024-06-26,2024-06-26,0,0.0
2024-06-26,2024-06-26,0,142.0
2024-06-27,2024-06-27,0,0.0
2024-06-27,2024-06-27,0,588.0
2024-07-01,2024-07-01,0,0.0
2024-07-01,2024-07-01,0,557.0
2024-07-02,2024-07-02,0,0.0
2024-07-02,2024-07-02,0,-2470.0
2024-07-03,2024-07-03,0,0.0
2024-07-03,2024-07-03,0,-986.0
2024-07-05,2024-07-05,0,0.0
2024-07-05,2024-07-05,0,-1106.0
2024-07-08,2024-07-08,0,0.0
2024-07-08,2024-07-08,0,502.0
2024-07-09,2024-07-09,0,0.0
2024-07-09,2024-07-09,0,325.0
2024-07-10,2024-07-10,0,0.0
2024-07-10,2024-07-10,0,-2390.0
2024-07-11,2024-07-11,0,0.0
2024-07-11,2024-07-11,0,3.0
2024-07-12,2024-07-12,0,0.0
2024-07-12,2024-07-12,0,7.0
2024-07-15,2024-07-15,0,0.0
2024-07-15,2024-07-15,0,281.0
2024-07-16,2024-07-16,0,0.0
2024-07-16,2024-07-16,0,321.0
2024-07-17,2024-07-17,0,0.0
2024-07-17,2024-07-17,0,70.0
2024-07-18,2024-07-18,0,0.0
2024-07-18,2024-07-18,0,75.0
2024-07-19,2024-07-19,0,0.0
2024-07-19,2024-07-19,0,5.0
2024-07-22,2024-07-22,0,0.0
2024-07-22,2024-07-22,0,558.0
2024-07-23,2024-07-23,0,0.0
2024-07-23,2024-07-23,0,157.0
2024-07-24,2024-07-24,0,0.0
2024-07-24,2024-07-24,0,45.0
2024-07-25,2024-07-25,0,0.0
2024-07-25,2024-07-25,0,22.0
2024-07-26,2024-07-26,0,0.0
2024-07-26,2024-07-26,0,550.0
2024-07-29,2024-07-29,0,0.0
2024-07-29,2024-07-29,0,58.0
2024-07-30,2024-07-30,0,0.0
2024-07-30,2024-07-30,0,53.0
2024-07-31,2024-07-31,0,0.0
2024-07-31,2024-07-31,0,565.0
2024-08-02,2024-08-02,0,0.0
2024-08-02,2024-08-02,0,30.0
2024-08-06,2024-08-06,0,0.0
2024-08-06,2024-08-06,0,520.0
2024-08-07,2024-08-07,0,0.0
2024-08-07,2024-08-07,0,55.0
2024-08-08,2024-08-08,0,0.0
2024-08-08,2024-08-08,0,543.0
2024-08-09,2024-08-09,0,0.0
2024-08-09,2024-08-09,0,540.0
2024-08-12,2024-08-12,0,0.0
2024-08-12,2024-08-12,0,30.0
2024-08-13,2024-08-13,0,0.0
2024-08-13,2024-08-13,0,-1411.0
2024-08-14,2024-08-14,0,0.0
2024-08-14,2024-08-14,0,570.0
2024-08-15,2024-08-15,0,0.0
2024-08-15,2024-08-15,0,-236.0
2024-08-16,2024-08-16,0,0.0
2024-08-16,2024-08-16,0,572.0
2024-08-19,2024-08-19,0,0.0
2024-08-19,2024-08-19,0,-2245.0
2024-08-20,2024-08-20,0,0.0
2024-08-20,2024-08-20,0,100.0
2024-08-21,2024-08-21,0,0.0
2024-08-21,2024-08-21,0,550.0
2024-08-22,2024-08-22,0,0.0
2024-08-22,2024-08-22,0,93.0
2024-08-23,2024-08-23,0,0.0
2024-08-23,2024-08-23,0,527.0
2024-08-26,2024-08-26,0,0.0
2024-08-26,2024-08-26,0,23.0
2024-08-27,2024-08-27,0,0.0
2024-08-27,2024-08-27,0,512.0
2024-08-28,2024-08-28,0,0.0
2024-08-28,2024-08-28,0,35.0
2024-08-29,2024-08-29,0,0.0
2024-08-29,2024-08-29,0,18.0
2024-08-30,2024-08-30,0,0.0
2024-08-30,2024-08-30,0,376.0
2024-09-03,2024-09-03,0,0.0
2024-09-03,2024-09-03,0,67.0
2024-09-04,2024-09-04,0,0.0
2024-09-04,2024-09-04,0,522.0
2024-09-05,2024-09-05,0,0.0
2024-09-05,2024-09-05,0,2.0
2024-09-06,2024-09-06,0,0.0
2024-09-06,2024-09-06,0,50.0
2024-09-09,2024-09-09,0,0.0
2024-09-09,2024-09-09,0,532.0
2024-09-10,2024-09-10,0,0.0
2024-09-10,2024-09-10,0,575.0
2024-09-11,2024-09-11,0,0.0
2024-09-11,2024-09-11,0,-2144.0
2024-09-12,2024-09-12,0,0.0
2024-09-12,2024-09-12,0,-634.0
2024-09-13,2024-09-13,0,0.0
2024-09-13,2024-09-13,0,550.0
2024-09-16,2024-09-16,0,0.0
2024-09-16,2024-09-16,0,598.0
2024-09-17,2024-09-17,0,0.0
2024-09-17,2024-09-17,0,88.0
2024-09-18,2024-09-18,0,0.0
2024-09-18,2024-09-18,0,35.0
2024-09-19,2024-09-19,0,0.0
2024-09-19,2024-09-19,0,570.0
2024-09-20,2024-09-20,0,0.0
2024-09-20,2024-09-20,0,520.0
2024-09-23,2024-09-23,0,0.0
2024-09-23,2024-09-23,0,590.0
2024-09-24,2024-09-24,0,0.0
2024-09-24,2024-09-24,0,597.0
2024-09-25,2024-09-25,0,0.0
2024-09-25,2024-09-25,0,150.0
2024-09-26,2024-09-26,0,0.0
2024-09-26,2024-09-26,0,123.0
2024-09-27,2024-09-27,0,0.0
2024-09-27,2024-09-27,0,63.0
2024-09-30,2024-09-30,0,0.0
2024-09-30,2024-09-30,0,-515.0
2024-10-01,2024-10-01,0,0.0
2024-10-01,2024-10-01,0,102.0
2024-10-02,2024-10-02,0,0.0
2024-10-02,2024-10-02,0,550.0
2024-10-03,2024-10-03,0,0.0
2024-10-03,2024-10-03,0,547.0
2024-10-04,2024-10-04,0,0.0
2024-10-04,2024-10-04,0,600.0
2024-10-07,2024-10-07,0,0.0
2024-10-07,2024-10-07,0,95.0
2024-10-08,2024-10-08,0,0.0
2024-10-08,2024-10-08,0,-11.0
2024-10-09,2024-10-09,0,0.0
2024-10-09,2024-10-09,0,-1674.0
2024-10-10,2024-10-10,0,0.0
2024-10-10,2024-10-10,0,593.0
2024-10-11,2024-10-11,0,0.0
2024-10-11,2024-10-11,0,-946.0
2024-10-14,2024-10-14,0,0.0
2024-10-14,2024-10-14,0,-1007.0
2024-10-15,2024-10-15,0,0.0
2024-10-15,2024-10-15,0,60.0
2024-10-16,2024-10-16,0,0.0
2024-10-16,2024-10-16,0,-150.0
2024-10-17,2024-10-17,0,0.0
2024-10-17,2024-10-17,0,57.0
2024-10-18,2024-10-18,0,0.0
2024-10-18,2024-10-18,0,540.0
2024-10-21,2024-10-21,0,0.0
2024-10-21,2024-10-21,0,580.0
2024-10-22,2024-10-22,0,0.0
2024-10-22,2024-10-22,0,-34.0
2024-10-23,2024-10-23,0,0.0
2024-10-23,2024-10-23,0,72.0
2024-10-24,2024-10-24,0,0.0
2024-10-24,2024-10-24,0,441.0
2024-10-25,2024-10-25,0,0.0
2024-10-25,2024-10-25,0,83.0
2024-10-28,2024-10-28,0,0.0
2024-10-28,2024-10-28,0,92.0
2024-10-29,2024-10-29,0,0.0
2024-10-29,2024-10-29,0,105.0
2024-10-30,2024-10-30,0,0.0
2024-10-30,2024-10-30,0,88.0
2024-10-31,2024-10-31,0,0.0
2024-10-31,2024-10-31,0,67.0
2024-11-01,2024-11-01,0,0.0
2024-11-01,2024-11-01,0,386.0
2024-11-04,2024-11-04,0,0.0
2024-11-04,2024-11-04,0,70.0
2024-11-05,2024-11-05,0,0.0
2024-11-05,2024-11-05,0,-2289.0
2024-11-06,2024-11-06,0,0.0
2024-11-06,2024-11-06,0,560.0
2024-11-07,2024-11-07,0,0.0
2024-11-07,2024-11-07,0,697.0
2024-11-08,2024-11-08,0,0.0
2024-11-08,2024-11-08,0,550.0
2024-11-11,2024-11-11,0,0.0
2024-11-11,2024-11-11,0,60.0
2024-11-12,2024-11-12,0,0.0
2024-11-12,2024-11-12,0,55.0
2024-11-13,2024-11-13,0,0.0
2024-11-13,2024-11-13,0,285.0
2024-11-14,2024-11-14,0,0.0
2024-11-14,2024-11-14,0,47.0
2024-11-15,2024-11-15,0,0.0
2024-11-15,2024-11-15,0,7.0
2024-11-18,2024-11-18,0,0.0
2024-11-18,2024-11-18,0,553.0
2024-11-19,2024-11-19,0,0.0
2024-11-19,2024-11-19,0,-1555.0
2024-11-20,2024-11-20,0,0.0
2024-11-20,2024-11-20,0,615.0
2024-11-21,2024-11-21,0,0.0
2024-11-21,2024-11-21,0,508.0
2024-11-22,2024-11-22,0,0.0
2024-11-22,2024-11-22,0,552.0
2024-11-25,2024-11-25,0,0.0
2024-11-25,2024-11-25,0,3.0
2024-11-26,2024-11-26,0,0.0
2024-11-26,2024-11-26,0,454.0
2024-11-27,2024-11-27,0,0.0
2024-11-27,2024-11-27,0,25.0
2024-11-29,2024-11-29,0,0.0
2024-11-29,2024-11-29,0,-1313.0
2024-12-02,2024-12-02,0,0.0
2024-12-02,2024-12-02,0,632.0
2024-12-03,2024-12-03,0,0.0
2024-12-03,2024-12-03,0,520.0
2024-12-04,2024-12-04,0,0.0
2024-12-04,2024-12-04,0,-93.0
2024-12-05,2024-12-05,0,0.0
2024-12-05,2024-12-05,0,133.0
2024-12-06,2024-12-06,0,0.0
2024-12-06,2024-12-06,0,578.0
2024-12-09,2024-12-09,0,0.0
2024-12-09,2024-12-09,0,103.0
2024-12-10,2024-12-10,0,0.0
2024-12-10,2024-12-10,0,115.0
2024-12-11,2024-12-11,0,0.0
2024-12-11,2024-12-11,0,-367.0
2024-12-12,2024-12-12,0,0.0
2024-12-12,2024-12-12,0,98.0
2024-12-13,2024-12-13,0,0.0
2024-12-13,2024-12-13,0,105.0
2024-12-16,2024-12-16,0,0.0
2024-12-16,2024-12-16,0,550.0
2024-12-17,2024-12-17,0,0.0
2024-12-17,2024-12-17,0,502.0
2024-12-18,2024-12-18,0,0.0
2024-12-18,2024-12-18,0,40.0
2024-12-19,2024-12-19,0,0.0
2024-12-19,2024-12-19,0,10.0
2024-12-20,2024-12-20,0,0.0
2024-12-20,2024-12-20,0,-2458.0
2024-12-23,2024-12-23,0,0.0
2024-12-23,2024-12-23,0,505.0
2024-12-24,2024-12-24,0,0.0
2024-12-24,2024-12-24,0,-2427.0
2024-12-26,2024-12-26,0,0.0
2024-12-26,2024-12-26,0,582.0
2024-12-27,2024-12-27,0,0.0
2024-12-27,2024-12-27,0,57.0
2024-12-30,2024-12-30,0,0.0
2024-12-30,2024-12-30,0,503.0
2024-12-31,2024-12-31,0,0.0
2024-12-31,2024-12-31,0,32.0
2025-01-02,2025-01-02,0,0.0
2025-01-02,2025-01-02,0,45.0
2025-01-03,2025-01-03,0,0.0
2025-01-03,2025-01-03,0,314.0
2025-01-06,2025-01-06,0,0.0
2025-01-06,2025-01-06,0,23.0
2025-01-07,2025-01-07,0,0.0
2025-01-07,2025-01-07,0,40.0
2025-01-08,2025-01-08,0,0.0
2025-01-08,2025-01-08,0,517.0
2025-01-10,2025-01-10,0,0.0
2025-01-10,2025-01-10,0,38.0
2025-01-13,2025-01-13,0,0.0
2025-01-13,2025-01-13,0,-96.0
2025-01-14,2025-01-14,0,0.0
2025-01-14,2025-01-14,0,37.0
2025-01-15,2025-01-15,0,0.0
2025-01-15,2025-01-15,0,542.0
2025-01-16,2025-01-16,0,0.0
2025-01-16,2025-01-16,0,38.0
2025-01-17,2025-01-17,0,0.0
2025-01-17,2025-01-17,0,503.0
2025-01-21,2025-01-21,0,0.0
2025-01-21,2025-01-21,0,567.0
2025-01-22,2025-01-22,0,0.0
2025-01-22,2025-01-22,0,605.0
2025-01-23,2025-01-23,0,0.0
2025-01-23,2025-01-23,0,-2190.0
2025-01-24,2025-01-24,0,0.0
2025-01-24,2025-01-24,0,90.0
2025-01-27,2025-01-27,0,0.0
2025-01-27,2025-01-27,0,503.0
2025-01-28,2025-01-28,0,0.0
2025-01-28,2025-01-28,0,-151.0
2025-01-29,2025-01-29,0,0.0
2025-01-29,2025-01-29,0,50.0
2025-01-30,2025-01-30,0,0.0
2025-01-30,2025-01-30,0,520.0
2025-01-31,2025-01-31,0,0.0
2025-01-31,2025-01-31,0,80.0
2025-02-03,2025-02-03,0,0.0
2025-02-03,2025-02-03,0,525.0
2025-02-04,2025-02-04,0,0.0
2025-02-04,2025-02-04,0,510.0
2025-02-05,2025-02-05,0,0.0
2025-02-05,2025-02-05,0,-164.0
2025-02-06,2025-02-06,0,0.0
2025-02-06,2025-02-06,0,610.0
2025-02-07,2025-02-07,0,0.0
2025-02-07,2025-02-07,0,27.0
2025-02-10,2025-02-10,0,0.0
2025-02-10,2025-02-10,0,607.0
2025-02-11,2025-02-11,0,0.0
2025-02-11,2025-02-11,0,508.0
2025-02-12,2025-02-12,0,0.0
2025-02-12,2025-02-12,0,-99.0
2025-02-13,2025-02-13,0,0.0
2025-02-13,2025-02-13,0,-2376.0
2025-02-14,2025-02-14,0,0.0
2025-02-14,2025-02-14,0,25.0
2025-02-18,2025-02-18,0,0.0
2025-02-18,2025-02-18,0,615.0
2025-02-19,2025-02-19,0,0.0
2025-02-19,2025-02-19,0,-387.0
2025-02-20,2025-02-20,0,0.0
2025-02-20,2025-02-20,0,25.0
2025-02-21,2025-02-21,0,0.0
2025-02-21,2025-02-21,0,5.0
2025-02-24,2025-02-24,0,0.0
2025-02-24,2025-02-24,0,12.0
2025-02-25,2025-02-25,0,0.0
2025-02-25,2025-02-25,0,88.0
2025-02-26,2025-02-26,0,0.0
2025-02-26,2025-02-26,0,33.0
2025-02-27,2025-02-27,0,0.0
2025-02-27,2025-02-27,0,5.0
2025-02-28,2025-02-28,0,0.0
2025-02-28,2025-02-28,0,-2298.0
2025-03-03,2025-03-03,0,0.0
2025-03-03,2025-03-03,0,68.0
2025-03-04,2025-03-04,0,0.0
2025-03-04,2025-03-04,0,13.0
2025-03-05,2025-03-05,0,0.0
2025-03-05,2025-03-05,0,520.0
2025-03-06,2025-03-06,0,0.0
2025-03-06,2025-03-06,0,10.0
2025-03-07,2025-03-07,0,0.0
2025-03-07,2025-03-07,0,530.0
2025-03-10,2025-03-10,0,0.0
2025-03-10,2025-03-10,0,20.0
2025-03-11,2025-03-11,0,0.0
2025-03-11,2025-03-11,0,22.0
2025-03-12,2025-03-12,0,0.0
2025-03-12,2025-03-12,0,2.0
2025-03-13,2025-03-13,0,0.0
2025-03-13,2025-03-13,0,43.0
2025-03-14,2025-03-14,0,0.0
2025-03-14,2025-03-14,0,-128.0
2025-03-17,2025-03-17,0,0.0
2025-03-17,2025-03-17,0,512.0
2025-03-18,2025-03-18,0,0.0
2025-03-18,2025-03-18,0,20.0
2025-03-19,2025-03-19,0,0.0
2025-03-19,2025-03-19,0,550.0
2025-03-20,2025-03-20,0,0.0
2025-03-20,2025-03-20,0,538.0
2025-03-21,2025-03-21,0,0.0
2025-03-21,2025-03-21,0,508.0
2025-03-24,2025-03-24,0,0.0
2025-03-24,2025-03-24,0,35.0
2025-03-25,2025-03-25,0,0.0
2025-03-25,2025-03-25,0,535.0
2025-03-26,2025-03-26,0,0.0
2025-03-26,2025-03-26,0,42.0
2025-03-27,2025-03-27,0,0.0
2025-03-27,2025-03-27,0,303.0
2025-03-28,2025-03-28,0,0.0
2025-03-28,2025-03-28,0,52.0
2025-03-31,2025-03-31,0,0.0
